,id,work_id,sex,age,year_birth,work_percent
6151,10100193057,,Kvinner,18.0,2001.0,
6152,19050354685,,Kvinner,16.0,2003.0,
6153,04070360296,,Kvinner,16.0,2003.0,
6154,19100089835,,Kvinner,19.0,2000.0,
6155,14070263408,,Kvinner,17.0,2002.0,
6156,30040206155,,Kvinner,17.0,2002.0,
6157,23100214066,221575493,Kvinner,17.0,2002.0,3.0
6158,04040366275,,Kvinner,16.0,2003.0,
6159,21090174956,725566553,Kvinner,18.0,2001.0,12.0
6160,14010277995,,Kvinner,17.0,2002.0,
6161,07110216576,689510376,Kvinner,17.0,2002.0,
6162,04080372030,,Kvinner,16.0,2003.0,
6163,09100044959,716079167,Kvinner,19.0,2000.0,14.0
6164,01090203088,072243097,Kvinner,17.0,2002.0,3.0
6165,05090388031,,Kvinner,16.0,2003.0,
6166,04120101933,654619431,Kvinner,18.0,2001.0,100.0
6167,23120142088,153612040,Kvinner,18.0,2001.0,
6168,12100126039,,Kvinner,18.0,2001.0,
6169,08040033838,509955208,Kvinner,19.0,2000.0,100.0
6170,30010277392,675476756,Kvinner,17.0,2002.0,5.0
6171,24030283614,280367594,Kvinner,17.0,2002.0,
6172,15020115215,,Kvinner,18.0,2001.0,
6173,05040299967,,Kvinner,17.0,2002.0,
6174,22070239939,,Kvinner,17.0,2002.0,
6175,08120231618,280367594,Kvinner,17.0,2002.0,100.0
6176,08110262788,,Kvinner,17.0,2002.0,
6177,22120141259,222536976,Kvinner,18.0,2001.0,
6178,26040111911,,Kvinner,18.0,2001.0,
6179,04080384847,,Kvinner,16.0,2003.0,
6180,22100038877,,Kvinner,19.0,2000.0,
6181,10020317243,,Kvinner,16.0,2003.0,
6182,12120130689,178557338,Kvinner,18.0,2001.0,
6183,29060375318,,Kvinner,16.0,2003.0,
6184,17118747543,,Kvinner,32.0,1987.0,
6185,15119046096,084588991,Kvinner,29.0,1990.0,
6186,16078954719,078262058,Kvinner,30.0,1989.0,6.0
6187,16078485364,257446154,Kvinner,35.0,1984.0,100.0
6188,15018267225,132761035,Kvinner,37.0,1982.0,100.0
6189,06058914807,421099953,Kvinner,30.0,1989.0,100.0
6190,10039744436,,Kvinner,22.0,1997.0,
6191,25038243582,460436639,Kvinner,37.0,1982.0,55.0
6192,22018494130,957514765,Kvinner,35.0,1984.0,100.0
6193,03049213204,938820085,Kvinner,27.0,1992.0,100.0
6194,10068138869,,Kvinner,38.0,1981.0,
6195,02029342355,347338552,Kvinner,26.0,1993.0,88.0
6196,14048855575,224003455,Kvinner,31.0,1988.0,100.0
6197,03078499729,341274090,Kvinner,35.0,1984.0,81.0
6198,17018711558,873442707,Kvinner,32.0,1987.0,100.0
6199,22109805909,109315382,Kvinner,21.0,1998.0,84.0
6200,07078308782,,Kvinner,36.0,1983.0,
6201,25047620601,842538801,Kvinner,43.0,1976.0,100.0
6202,05109102523,965743298,Kvinner,28.0,1991.0,100.0
6203,13019665891,,Kvinner,23.0,1996.0,
6204,23039429290,530616964,Kvinner,25.0,1994.0,100.0
6205,10099318972,889235630,Kvinner,26.0,1993.0,100.0
6206,07069799296,382576405,Kvinner,22.0,1997.0,100.0
6207,02089872349,074280975,Kvinner,21.0,1998.0,27.0
6208,09029210232,,Kvinner,27.0,1992.0,
6209,26027973590,817951804,Kvinner,40.0,1979.0,100.0
6210,28099916604,461130175,Kvinner,20.0,1999.0,27.0
6211,09039904250,744153304,Kvinner,20.0,1999.0,18.0
6212,13027694774,,Kvinner,43.0,1976.0,
6213,29109296139,612264550,Kvinner,27.0,1992.0,100.0
6214,16118156957,885913539,Kvinner,38.0,1981.0,100.0
6215,17018402933,,Kvinner,35.0,1984.0,
6216,26068886614,527339568,Kvinner,31.0,1988.0,100.0
6217,20088153678,595597122,Kvinner,38.0,1981.0,100.0
6218,08088376612,173205522,Kvinner,36.0,1983.0,100.0
6219,14038476423,509955208,Kvinner,35.0,1984.0,100.0
6220,29109149441,965704991,Kvinner,28.0,1991.0,12.0
6221,15119421433,,Kvinner,25.0,1994.0,
6222,29048834409,612264550,Kvinner,31.0,1988.0,86.0
6223,22068952494,292629478,Kvinner,30.0,1989.0,93.0
6224,24039455227,420407953,Kvinner,25.0,1994.0,100.0
6225,22089593973,222536976,Kvinner,24.0,1995.0,33.0
6226,28078473715,221575493,Kvinner,35.0,1984.0,95.0
6227,25039991119,592095104,Kvinner,20.0,1999.0,11.0
6228,02099213472,654619431,Kvinner,27.0,1992.0,12.0
6229,17028941851,,Kvinner,30.0,1989.0,
6230,02087519121,528171708,Kvinner,44.0,1975.0,100.0
6231,25058461631,,Kvinner,35.0,1984.0,
6232,13057740911,,Kvinner,42.0,1977.0,
6233,13109922283,,Kvinner,20.0,1999.0,
6234,29057960213,,Kvinner,40.0,1979.0,
6235,08128439535,,Kvinner,35.0,1984.0,
6236,22068363483,,Kvinner,36.0,1983.0,
6237,05109681784,527339568,Kvinner,23.0,1996.0,73.0
6238,01077915638,521285048,Kvinner,40.0,1979.0,100.0
6239,02129338346,298158205,Kvinner,26.0,1993.0,14.0
6240,20069205814,224003455,Kvinner,27.0,1992.0,100.0
6241,10029437256,224002840,Kvinner,25.0,1994.0,100.0
6242,16029586144,084588991,Kvinner,24.0,1995.0,54.0
6243,22038165064,109315382,Kvinner,38.0,1981.0,100.0
6244,15119357814,829775201,Kvinner,26.0,1993.0,100.0
6245,11049503348,157442487,Kvinner,24.0,1995.0,77.0
6246,27029380914,,Kvinner,26.0,1993.0,
6247,01059167292,353032939,Kvinner,28.0,1991.0,
6248,05099241171,084588991,Kvinner,27.0,1992.0,100.0
6249,24069734343,361455488,Kvinner,22.0,1997.0,15.0
6250,19029737120,338113931,Kvinner,22.0,1997.0,66.0
6251,22088433276,546699867,Kvinner,35.0,1984.0,100.0
6252,22057905315,679818927,Kvinner,40.0,1979.0,100.0
6253,08129013199,662033428,Kvinner,29.0,1990.0,82.0
6254,11039100813,275174024,Kvinner,28.0,1991.0,76.0
6255,28069024969,341274090,Kvinner,29.0,1990.0,100.0
6256,31087732263,912099265,Kvinner,42.0,1977.0,100.0
6257,25119041116,512820433,Kvinner,29.0,1990.0,100.0
6258,18029814907,662033428,Kvinner,21.0,1998.0,57.0
6259,27087944080,135300692,Kvinner,40.0,1979.0,48.0
6260,19099467505,889815148,Kvinner,25.0,1994.0,100.0
6261,28119808431,981568210,Kvinner,21.0,1998.0,100.0
6262,19028929123,630188424,Kvinner,30.0,1989.0,100.0
6263,23099426002,143612748,Kvinner,25.0,1994.0,93.0
6264,22047784044,135300692,Kvinner,42.0,1977.0,97.0
6265,02017534678,662033428,Kvinner,44.0,1975.0,100.0
6266,20028807250,703623820,Kvinner,31.0,1988.0,52.0
6267,06108233316,409734203,Kvinner,37.0,1982.0,100.0
6268,22059784978,,Kvinner,22.0,1997.0,
6269,23109826866,275708777,Kvinner,21.0,1998.0,15.0
6270,07098037488,961251736,Kvinner,39.0,1980.0,100.0
6271,30099772603,461130175,Kvinner,22.0,1997.0,100.0
6272,24129101655,,Kvinner,28.0,1991.0,
6273,12048791629,232216487,Kvinner,32.0,1987.0,100.0
6274,13059442371,050791049,Kvinner,25.0,1994.0,100.0
6275,15027756148,679818927,Kvinner,42.0,1977.0,100.0
6276,18108580365,555833001,Kvinner,34.0,1985.0,66.0
6277,01129330144,,Kvinner,26.0,1993.0,
6278,02059730011,705290062,Kvinner,22.0,1997.0,20.0
6279,04079566738,,Kvinner,24.0,1995.0,
6280,16069229236,,Kvinner,27.0,1992.0,
6281,16068958145,869465306,Kvinner,30.0,1989.0,100.0
6282,11068669066,770225900,Kvinner,33.0,1986.0,26.0
6283,04109490291,,Kvinner,25.0,1994.0,
6284,15019574934,662033428,Kvinner,24.0,1995.0,16.0
6285,27029935516,892801133,Kvinner,20.0,1999.0,100.0
6286,25109104172,401625673,Kvinner,28.0,1991.0,100.0
6287,17028587892,009155335,Kvinner,34.0,1985.0,
6288,20028102575,,Kvinner,38.0,1981.0,
6289,13119205235,,Kvinner,27.0,1992.0,
6290,08088270436,,Kvinner,37.0,1982.0,
6291,14088842624,423925245,Kvinner,31.0,1988.0,19.0
6292,15059713636,267640965,Kvinner,22.0,1997.0,81.0
6293,17038363092,,Kvinner,36.0,1983.0,
6294,02068770282,662033428,Kvinner,32.0,1987.0,1.0
6295,13069323917,,Kvinner,26.0,1993.0,
6296,25078468533,,Kvinner,35.0,1984.0,
6297,25058979007,202630765,Kvinner,30.0,1989.0,82.0
6298,17058951124,163959487,Kvinner,30.0,1989.0,89.0
6299,20079936063,379296316,Kvinner,20.0,1999.0,100.0
6300,21129918889,421099953,Kvinner,20.0,1999.0,40.0
6301,24058566801,315129843,Kvinner,34.0,1985.0,100.0
6302,24038983639,,Kvinner,30.0,1989.0,
6303,19068743470,262214620,Kvinner,32.0,1987.0,88.0
6304,29047732062,,Kvinner,42.0,1977.0,
6305,03028417561,912679663,Kvinner,35.0,1984.0,100.0
6306,07088799308,455873756,Kvinner,32.0,1987.0,100.0
6307,06029971685,116247263,Kvinner,20.0,1999.0,17.0
6308,25079434778,907735605,Kvinner,25.0,1994.0,100.0
6309,08037593076,232216487,Kvinner,44.0,1975.0,57.0
6310,16118655598,,Kvinner,33.0,1986.0,
6311,23128841039,885913539,Kvinner,31.0,1988.0,100.0
6312,28088900856,009155335,Kvinner,30.0,1989.0,34.0
6313,22017999863,,Kvinner,40.0,1979.0,
6314,20019134931,,Kvinner,28.0,1991.0,
6315,02058101777,877629242,Kvinner,38.0,1981.0,
6316,08039630375,829775201,Kvinner,23.0,1996.0,43.0
6317,10048564906,981568210,Kvinner,34.0,1985.0,100.0
6318,08039975978,965704991,Kvinner,20.0,1999.0,9.0
6319,24109695021,,Kvinner,23.0,1996.0,
6320,22018538087,009155335,Kvinner,34.0,1985.0,26.0
6321,03109950791,,Kvinner,20.0,1999.0,
6322,13109110360,135300692,Kvinner,28.0,1991.0,100.0
6323,24039419089,829775201,Kvinner,25.0,1994.0,65.0
6324,23079189320,262214620,Kvinner,28.0,1991.0,64.0
6325,21129199892,595597122,Kvinner,28.0,1991.0,97.0
6326,12097955086,157442487,Kvinner,40.0,1979.0,100.0
6327,28019776074,,Kvinner,22.0,1997.0,
6328,03097679926,041795354,Kvinner,43.0,1976.0,100.0
6329,30047864455,,Kvinner,41.0,1978.0,
6330,30109072405,889815148,Kvinner,29.0,1990.0,100.0
6331,29048635353,014202977,Kvinner,33.0,1986.0,100.0
6332,12017620186,201597123,Kvinner,43.0,1976.0,81.0
6333,01127574303,666457721,Kvinner,44.0,1975.0,100.0
6334,20058704675,259462117,Kvinner,32.0,1987.0,15.0
6335,13048831242,776395171,Kvinner,31.0,1988.0,100.0
6336,30059223161,,Kvinner,27.0,1992.0,
6337,02088535255,907735605,Kvinner,34.0,1985.0,70.0
6338,16129674825,000851902,Kvinner,23.0,1996.0,19.0
6339,30078816515,166940396,Kvinner,31.0,1988.0,
6340,18088257010,965704991,Kvinner,37.0,1982.0,100.0
6341,26099181350,909421426,Kvinner,28.0,1991.0,87.0
6342,13038188697,813827596,Kvinner,38.0,1981.0,100.0
6343,02038608638,672078550,Kvinner,33.0,1986.0,83.0
6344,30069536254,,Kvinner,24.0,1995.0,
6345,08098902359,309065714,Kvinner,30.0,1989.0,100.0
6346,15098045276,873442707,Kvinner,39.0,1980.0,100.0
6347,23108368695,,Kvinner,36.0,1983.0,
6348,01119470282,528171708,Kvinner,25.0,1994.0,57.0
6349,07118374623,012081051,Kvinner,36.0,1983.0,100.0
6350,22107979716,750145857,Kvinner,40.0,1979.0,54.0
6351,13027683408,,Kvinner,43.0,1976.0,
6352,13049425994,928950960,Kvinner,25.0,1994.0,100.0
6353,28108025081,912099265,Kvinner,39.0,1980.0,85.0
6354,10037950736,981568210,Kvinner,40.0,1979.0,100.0
6355,01107989660,509955208,Kvinner,40.0,1979.0,100.0
6356,02088145542,662033428,Kvinner,38.0,1981.0,100.0
6357,27037853463,725566553,Kvinner,41.0,1978.0,100.0
6358,07069045382,593194103,Kvinner,29.0,1990.0,100.0
6359,21119840114,,Kvinner,21.0,1998.0,
6360,12037521236,496779152,Kvinner,44.0,1975.0,100.0
6361,13097767467,732097186,Kvinner,42.0,1977.0,100.0
6362,23018934025,,Kvinner,30.0,1989.0,
6363,16098113246,222536976,Kvinner,38.0,1981.0,100.0
6364,06038177793,135300692,Kvinner,38.0,1981.0,11.0
6365,24048134522,109315382,Kvinner,38.0,1981.0,61.0
6366,19118335713,546699867,Kvinner,36.0,1983.0,100.0
6367,05049293651,679818927,Kvinner,27.0,1992.0,100.0
6368,07107855053,182129826,Kvinner,41.0,1978.0,52.0
6369,29129354337,232216487,Kvinner,26.0,1993.0,83.0
6370,16097935282,,Kvinner,40.0,1979.0,
6371,30038679170,,Kvinner,33.0,1986.0,100.0
6372,26047790674,672474679,Kvinner,42.0,1977.0,100.0
6373,19118281168,536408241,Kvinner,37.0,1982.0,100.0
6374,07098550006,981568210,Kvinner,34.0,1985.0,39.0
6375,11067602249,,Kvinner,43.0,1976.0,
6376,09058190479,428700042,Kvinner,38.0,1981.0,100.0
6377,04127671178,885913539,Kvinner,43.0,1976.0,100.0
6378,03097612500,386597647,Kvinner,43.0,1976.0,100.0
6379,18068558289,794822763,Kvinner,34.0,1985.0,100.0
6380,05099732752,790787486,Kvinner,22.0,1997.0,2.0
6381,19027682189,074280975,Kvinner,43.0,1976.0,90.0
6382,15087748502,873442707,Kvinner,42.0,1977.0,100.0
6383,23048439743,853081028,Kvinner,35.0,1984.0,100.0
6384,05079839817,430568810,Kvinner,21.0,1998.0,43.0
6385,05108772579,,Kvinner,32.0,1987.0,
6386,08097701103,829775201,Kvinner,42.0,1977.0,100.0
6387,18099894688,,Kvinner,21.0,1998.0,
6388,08109921639,,Kvinner,20.0,1999.0,
6389,18038508145,341274090,Kvinner,34.0,1985.0,87.0
6390,05049010051,292629478,Kvinner,29.0,1990.0,100.0
6391,11088296882,166940396,Kvinner,37.0,1982.0,100.0
6392,07109235930,408165074,Kvinner,27.0,1992.0,50.0
6393,26089746939,555833001,Kvinner,22.0,1997.0,1.0
6394,07088747824,031025357,Kvinner,32.0,1987.0,100.0
6395,04127952667,992915381,Kvinner,40.0,1979.0,100.0
6396,07079502507,,Kvinner,24.0,1995.0,
6397,13078730551,520714795,Kvinner,32.0,1987.0,100.0
6398,13109656001,054041661,Kvinner,23.0,1996.0,100.0
6399,21049077926,228062602,Kvinner,29.0,1990.0,51.0
6400,25089209924,808041614,Kvinner,27.0,1992.0,100.0
6401,17037714841,152623214,Kvinner,42.0,1977.0,100.0
6402,25068676518,761400089,Kvinner,33.0,1986.0,56.0
6403,15018257562,663983579,Kvinner,37.0,1982.0,81.0
6404,01119269522,338113931,Kvinner,27.0,1992.0,45.0
6405,22029816970,957514765,Kvinner,21.0,1998.0,89.0
6406,26028683072,012081051,Kvinner,33.0,1986.0,100.0
6407,15038865875,,Kvinner,31.0,1988.0,
6408,22087654770,143612748,Kvinner,43.0,1976.0,68.0
6409,09127669900,982201962,Kvinner,43.0,1976.0,27.0
6410,13049355706,555833001,Kvinner,26.0,1993.0,100.0
6411,13057661996,,Kvinner,43.0,1976.0,
6412,01118581148,173205522,Kvinner,34.0,1985.0,100.0
6413,20038655937,516923814,Kvinner,33.0,1986.0,
6414,24079302225,009155335,Kvinner,26.0,1993.0,73.0
6415,24017721600,527300477,Kvinner,42.0,1977.0,100.0
6416,12128437559,555833001,Kvinner,35.0,1984.0,100.0
6417,16069557244,,Kvinner,24.0,1995.0,
6418,01049950402,808041614,Kvinner,20.0,1999.0,100.0
6419,05059973325,880841018,Kvinner,20.0,1999.0,
6420,20048355677,795582038,Kvinner,36.0,1983.0,100.0
6421,10097543234,,Kvinner,44.0,1975.0,
6422,07108184568,,Kvinner,38.0,1981.0,
6423,11079546767,695541032,Kvinner,24.0,1995.0,14.0
6424,08027596073,516923814,Kvinner,44.0,1975.0,45.0
6425,11048877805,512820433,Kvinner,31.0,1988.0,100.0
6426,30108663401,877629242,Kvinner,33.0,1986.0,50.0
6427,23059907868,041795354,Kvinner,20.0,1999.0,
6428,21089673324,048679873,Kvinner,23.0,1996.0,
6429,06108630732,,Kvinner,33.0,1986.0,
6430,05107923176,962298271,Kvinner,40.0,1979.0,54.0
6431,18059816038,,Kvinner,21.0,1998.0,
6432,19087699099,224003455,Kvinner,43.0,1976.0,100.0
6433,14039210678,555833001,Kvinner,27.0,1992.0,100.0
6434,27058696613,084588991,Kvinner,33.0,1986.0,19.0
6435,03107509335,884412708,Kvinner,44.0,1975.0,100.0
6436,21028344592,056399013,Kvinner,36.0,1983.0,100.0
6437,09047683957,157442487,Kvinner,43.0,1976.0,50.0
6438,17078895170,,Kvinner,31.0,1988.0,
6439,26038037185,341274090,Kvinner,39.0,1980.0,100.0
6440,06128342391,264266089,Kvinner,36.0,1983.0,3.0
6441,15017911766,,Kvinner,40.0,1979.0,
6442,31019423685,319054159,Kvinner,25.0,1994.0,51.0
6443,12068964920,009155335,Kvinner,30.0,1989.0,22.0
6444,26049685146,361455488,Kvinner,23.0,1996.0,
6445,04049254362,,Kvinner,27.0,1992.0,
6446,12078461390,813827596,Kvinner,35.0,1984.0,
6447,16097608300,496241944,Kvinner,43.0,1976.0,100.0
6448,23127808417,881533659,Kvinner,41.0,1978.0,100.0
6449,20089045244,197730468,Kvinner,29.0,1990.0,100.0
6450,02038665195,267640965,Kvinner,33.0,1986.0,100.0
6451,29018248560,781294465,Kvinner,37.0,1982.0,100.0
6452,22068767836,982290642,Kvinner,32.0,1987.0,85.0
6453,22108224260,,Kvinner,37.0,1982.0,
6454,24078855293,,Kvinner,31.0,1988.0,
6455,01078822279,873442707,Kvinner,31.0,1988.0,100.0
6456,22127656714,386597647,Kvinner,43.0,1976.0,100.0
6457,16057679336,174464947,Kvinner,43.0,1976.0,100.0
6458,20129495717,873442707,Kvinner,25.0,1994.0,81.0
6459,27069171004,516923814,Kvinner,28.0,1991.0,34.0
6460,19109263691,662033428,Kvinner,27.0,1992.0,100.0
6461,03067922806,516923814,Kvinner,40.0,1979.0,100.0
6462,11128381353,,Kvinner,36.0,1983.0,
6463,21099841890,152623214,Kvinner,21.0,1998.0,52.0
6464,07108337598,,Kvinner,36.0,1983.0,
6465,04109880802,,Kvinner,21.0,1998.0,
6466,16079013651,133248046,Kvinner,29.0,1990.0,86.0
6467,21058081435,595597122,Kvinner,39.0,1980.0,2.0
6468,03058567864,021436113,Kvinner,34.0,1985.0,100.0
6469,03099904777,,Kvinner,20.0,1999.0,
6470,28058379863,,Kvinner,36.0,1983.0,
6471,26109938660,,Kvinner,20.0,1999.0,
6472,09048691625,,Kvinner,33.0,1986.0,
6473,14069693668,,Kvinner,23.0,1996.0,
6474,03118183412,662033428,Kvinner,38.0,1981.0,75.0
6475,09129240149,912099265,Kvinner,27.0,1992.0,58.0
6476,18108411811,744153304,Kvinner,35.0,1984.0,92.0
6477,20058231721,,Kvinner,37.0,1982.0,
6478,29107927383,981568210,Kvinner,40.0,1979.0,100.0
6479,19099705166,,Kvinner,22.0,1997.0,
6480,22099354591,,Kvinner,26.0,1993.0,
6481,16099175600,939204532,Kvinner,28.0,1991.0,22.0
6482,30047618163,808041614,Kvinner,43.0,1976.0,100.0
6483,03079994123,292629478,Kvinner,20.0,1999.0,25.0
6484,12039446470,,Kvinner,25.0,1994.0,
6485,24039421183,884412708,Kvinner,25.0,1994.0,100.0
6486,27039252129,369012638,Kvinner,27.0,1992.0,100.0
6487,17127682189,084588991,Kvinner,43.0,1976.0,89.0
6488,11038302490,793994473,Kvinner,36.0,1983.0,100.0
6489,12038450828,811224835,Kvinner,35.0,1984.0,100.0
6490,17039534574,,Kvinner,24.0,1995.0,
6491,16059186268,340598592,Kvinner,28.0,1991.0,100.0
6492,20128454112,408277604,Kvinner,35.0,1984.0,100.0
6493,31089271190,970987476,Kvinner,27.0,1992.0,33.0
6494,03127774597,537027003,Kvinner,42.0,1977.0,100.0
6495,04018171880,,Kvinner,38.0,1981.0,
6496,08099718021,527300477,Kvinner,22.0,1997.0,
6497,28128138873,084588991,Kvinner,38.0,1981.0,100.0
6498,27048295488,443563369,Kvinner,37.0,1982.0,100.0
6499,23088809960,992915381,Kvinner,31.0,1988.0,100.0
6500,30069449255,793994473,Kvinner,25.0,1994.0,100.0
6501,02058209577,537027003,Kvinner,37.0,1982.0,100.0
6502,14048571738,193115647,Kvinner,34.0,1985.0,
6503,31018099144,881533659,Kvinner,39.0,1980.0,52.0
6504,11119633967,,Kvinner,23.0,1996.0,
6505,27097585220,,Kvinner,44.0,1975.0,
6506,14059986269,938820085,Kvinner,20.0,1999.0,100.0
6507,16088681366,662033428,Kvinner,33.0,1986.0,100.0
6508,23027701937,295076956,Kvinner,42.0,1977.0,67.0
6509,10067710485,084588991,Kvinner,42.0,1977.0,100.0
6510,14109910938,873442707,Kvinner,20.0,1999.0,82.0
6511,22048709198,224787670,Kvinner,32.0,1987.0,100.0
6512,29059591392,,Kvinner,24.0,1995.0,
6513,19088877974,482770609,Kvinner,31.0,1988.0,100.0
6514,21097654532,981568210,Kvinner,43.0,1976.0,100.0
6515,30069751093,,Kvinner,22.0,1997.0,
6516,22059138928,885913539,Kvinner,28.0,1991.0,100.0
6517,05088738185,884412708,Kvinner,32.0,1987.0,100.0
6518,09128732976,,Kvinner,32.0,1987.0,
6519,03078507035,526105620,Kvinner,34.0,1985.0,100.0
6520,23037859795,,Kvinner,41.0,1978.0,
6521,04119160060,292629478,Kvinner,28.0,1991.0,4.0
6522,13057736912,,Kvinner,42.0,1977.0,
6523,19097631152,221575493,Kvinner,43.0,1976.0,100.0
6524,11107500801,959277386,Kvinner,44.0,1975.0,81.0
6525,07048823076,182129826,Kvinner,31.0,1988.0,76.0
6526,11129078417,341274090,Kvinner,29.0,1990.0,100.0
6527,27058256789,725566553,Kvinner,37.0,1982.0,100.0
6528,12108827249,662033428,Kvinner,31.0,1988.0,100.0
6529,27049349128,084588991,Kvinner,26.0,1993.0,87.0
6530,08078940697,528171708,Kvinner,30.0,1989.0,100.0
6531,19098752291,528171708,Kvinner,32.0,1987.0,41.0
6532,25017753951,817951804,Kvinner,42.0,1977.0,100.0
6533,04127963648,277996191,Kvinner,40.0,1979.0,100.0
6534,26098462933,,Kvinner,35.0,1984.0,
6535,20018346858,455873756,Kvinner,36.0,1983.0,100.0
6536,06068363995,,Kvinner,36.0,1983.0,
6537,08067790781,516923814,Kvinner,42.0,1977.0,100.0
6538,05037984777,379296316,Kvinner,40.0,1979.0,100.0
6539,23048399178,853081028,Kvinner,36.0,1983.0,94.0
6540,15028916482,,Kvinner,30.0,1989.0,
6541,06058797663,143612748,Kvinner,32.0,1987.0,100.0
6542,08028874423,509955208,Kvinner,31.0,1988.0,56.0
6543,31038325705,245683196,Kvinner,36.0,1983.0,100.0
6544,01048976368,762694719,Kvinner,30.0,1989.0,100.0
6545,15019088005,,Kvinner,29.0,1990.0,
6546,30059501703,892237255,Kvinner,24.0,1995.0,20.0
6547,18069558262,,Kvinner,24.0,1995.0,
6548,27117529677,739352565,Kvinner,44.0,1975.0,94.0
6549,01019585864,014202977,Kvinner,24.0,1995.0,100.0
6550,03017773305,,Kvinner,42.0,1977.0,
6551,05049970737,324308961,Kvinner,20.0,1999.0,100.0
6552,16067761743,725566553,Kvinner,42.0,1977.0,46.0
6553,03119842668,716079167,Kvinner,21.0,1998.0,30.0
6554,04079848406,,Kvinner,21.0,1998.0,
6555,14058525210,974906159,Kvinner,34.0,1985.0,100.0
6556,06118164785,891158535,Kvinner,38.0,1981.0,100.0
6557,13039953613,,Kvinner,20.0,1999.0,
6558,27118479484,009155335,Kvinner,35.0,1984.0,100.0
6559,12027790017,173205522,Kvinner,42.0,1977.0,100.0
6560,15049985951,184685250,Kvinner,20.0,1999.0,18.0
6561,19017569944,228062602,Kvinner,44.0,1975.0,70.0
6562,16038687387,,Kvinner,33.0,1986.0,
6563,04129328040,,Kvinner,26.0,1993.0,
6564,24068372840,,Kvinner,36.0,1983.0,
6565,20029067111,135300692,Kvinner,29.0,1990.0,100.0
6566,25019295956,892237255,Kvinner,27.0,1992.0,100.0
6567,29118148676,,Kvinner,38.0,1981.0,
6568,09128681977,116247263,Kvinner,33.0,1986.0,29.0
6569,10089330654,663571573,Kvinner,26.0,1993.0,26.0
6570,20068579340,280367594,Kvinner,34.0,1985.0,100.0
6571,17128190656,341274090,Kvinner,38.0,1981.0,100.0
6572,25108668641,842538801,Kvinner,33.0,1986.0,100.0
6573,17109236580,,Kvinner,27.0,1992.0,
6574,12118956758,981568210,Kvinner,30.0,1989.0,100.0
6575,09048603570,291661029,Kvinner,33.0,1986.0,100.0
6576,12128686593,965704991,Kvinner,33.0,1986.0,100.0
6577,26059342807,587187549,Kvinner,26.0,1993.0,100.0
6578,29107879329,221575493,Kvinner,41.0,1978.0,100.0
6579,03067517038,382576405,Kvinner,44.0,1975.0,71.0
6580,30057844115,048679873,Kvinner,41.0,1978.0,52.0
6581,03089220622,357361866,Kvinner,27.0,1992.0,37.0
6582,19127500055,197730468,Kvinner,44.0,1975.0,100.0
6583,14089659487,150260491,Kvinner,23.0,1996.0,100.0
6584,11068106199,,Kvinner,38.0,1981.0,
6585,11079428607,520523952,Kvinner,25.0,1994.0,100.0
6586,14099236185,,Kvinner,27.0,1992.0,
6587,25108237645,756573500,Kvinner,37.0,1982.0,100.0
6588,20089358080,892801133,Kvinner,26.0,1993.0,100.0
6589,03078133606,386597647,Kvinner,38.0,1981.0,100.0
6590,17047898529,662033428,Kvinner,41.0,1978.0,61.0
6591,27128390619,193115647,Kvinner,36.0,1983.0,80.0
6592,30019328993,084588991,Kvinner,26.0,1993.0,100.0
6593,11117685421,555833001,Kvinner,43.0,1976.0,100.0
6594,14058554800,084588991,Kvinner,34.0,1985.0,100.0
6595,07108494614,555833001,Kvinner,35.0,1984.0,22.0
6596,01058176333,,Kvinner,38.0,1981.0,
6597,18109663331,,Kvinner,23.0,1996.0,
6598,04058246274,527339568,Kvinner,37.0,1982.0,52.0
6599,11087707614,243934981,Kvinner,42.0,1977.0,100.0
6600,22128027411,382576405,Kvinner,39.0,1980.0,100.0
6601,11029472020,554218193,Kvinner,25.0,1994.0,100.0
6602,11088528022,795582038,Kvinner,34.0,1985.0,48.0
6603,30039616268,675476756,Kvinner,23.0,1996.0,76.0
6604,26059732660,324308961,Kvinner,22.0,1997.0,100.0
6605,11088316430,267640965,Kvinner,36.0,1983.0,100.0
6606,25067564689,430568810,Kvinner,44.0,1975.0,54.0
6607,29107706745,139587913,Kvinner,42.0,1977.0,100.0
6608,18019622688,,Kvinner,23.0,1996.0,
6609,24087852610,315129843,Kvinner,41.0,1978.0,100.0
6610,11118191474,401625673,Kvinner,38.0,1981.0,86.0
6611,13049865219,928950960,Kvinner,21.0,1998.0,
6612,04029661076,873442707,Kvinner,23.0,1996.0,31.0
6613,02078608291,600422207,Kvinner,33.0,1986.0,100.0
6614,29048388618,084588991,Kvinner,36.0,1983.0,100.0
6615,15129293397,084588991,Kvinner,27.0,1992.0,100.0
6616,30088996155,048679873,Kvinner,30.0,1989.0,100.0
6617,26087573741,262214620,Kvinner,44.0,1975.0,100.0
6618,30118966884,,Kvinner,30.0,1989.0,
6619,15068417166,463159656,Kvinner,35.0,1984.0,100.0
