,id,work_id,sex,age,year_birth,work_percent
4778,21124025170,,Menn,80.0,1940.0,
4779,08085120370,,Menn,69.0,1951.0,
4780,24074203590,,Menn,78.0,1942.0,
4781,21094830096,,Menn,72.0,1948.0,
4782,16054385782,,Menn,77.0,1943.0,
4783,10015039376,,Menn,70.0,1950.0,
4784,26054381524,,Menn,77.0,1943.0,
4785,10024014126,,Menn,80.0,1940.0,
4786,28014969156,,Menn,71.0,1949.0,
4787,20074157660,,Menn,79.0,1941.0,
4788,28054782614,,Menn,73.0,1947.0,82.0
4789,14114485636,,Menn,76.0,1944.0,
4790,16064973822,,Menn,71.0,1949.0,92.0
4791,13084748740,,Menn,73.0,1947.0,
4792,11074934466,,Menn,71.0,1949.0,
4793,14124338004,,Menn,77.0,1943.0,
4794,08035057656,,Menn,70.0,1950.0,82.0
4795,06064292034,,Menn,78.0,1942.0,
4796,17014550488,,Menn,75.0,1945.0,
4797,16024834724,970987476,Menn,72.0,1948.0,100.0
4798,06064501080,,Menn,75.0,1945.0,
4799,15074558468,,Menn,75.0,1945.0,
4800,18124571258,,Menn,75.0,1945.0,
4801,04074176218,,Menn,79.0,1941.0,
4802,02124359254,,Menn,77.0,1943.0,
4803,06105134532,,Menn,69.0,1951.0,
4804,11054393226,,Menn,77.0,1943.0,
4805,30124872512,962204561,Menn,72.0,1948.0,100.0
4806,11104473498,,Menn,76.0,1944.0,
4807,03014107096,,Menn,79.0,1941.0,
4808,04105163568,,Menn,69.0,1951.0,
4809,23014688836,,Menn,74.0,1946.0,
4810,24124047066,,Menn,80.0,1940.0,
4811,12055120320,,Menn,69.0,1951.0,
4812,16104298494,,Menn,78.0,1942.0,
4813,16104195064,,Menn,79.0,1941.0,
4814,13024793278,245683196,Menn,73.0,1947.0,69.0
4815,28095207040,,Menn,68.0,1952.0,
4816,18065022848,,Menn,70.0,1950.0,
4817,14094280330,,Menn,78.0,1942.0,
4818,08065089704,,Menn,70.0,1950.0,38.0
4819,09095027118,,Menn,70.0,1950.0,
4820,26124336372,,Menn,77.0,1943.0,
4821,28114167446,,Menn,79.0,1941.0,
4822,26035101854,,Menn,69.0,1951.0,
4823,17024897984,,Menn,72.0,1948.0,100.0
4824,05105170874,,Menn,69.0,1951.0,
4825,01124479290,,Menn,76.0,1944.0,
4826,15124515412,,Menn,75.0,1945.0,
4827,01085021402,,Menn,70.0,1950.0,
4828,16064014000,,Menn,80.0,1940.0,
4829,08085150148,,Menn,69.0,1951.0,
4830,20125167720,,Menn,69.0,1951.0,
4831,06083308770,,Menn,87.0,1933.0,
4832,09093714206,,Menn,83.0,1937.0,
4833,13023464084,,Menn,86.0,1934.0,
4834,26113269310,,Menn,88.0,1932.0,
4835,13093999964,,Menn,81.0,1939.0,
4836,06103581316,,Menn,85.0,1935.0,
4837,14043188260,,Menn,89.0,1931.0,
4838,26063272504,,Menn,88.0,1932.0,
4839,20113147966,,Menn,89.0,1931.0,
4840,10123266528,,Menn,88.0,1932.0,
4841,15083315288,,Menn,87.0,1933.0,
4842,13123754932,,Menn,83.0,1937.0,
4843,19123370318,,Menn,87.0,1933.0,
4844,13063527428,,Menn,85.0,1935.0,
4845,18073096586,,Menn,90.0,1930.0,
4846,21023983790,,Menn,81.0,1939.0,
4847,23043684014,,Menn,84.0,1936.0,
4848,05083640054,,Menn,84.0,1936.0,
4849,27053488142,,Menn,86.0,1934.0,
4850,20033322728,,Menn,87.0,1933.0,
4851,01103077516,,Menn,90.0,1930.0,
4852,13113920080,,Menn,81.0,1939.0,
4853,24113072504,,Menn,90.0,1930.0,
4854,19053549962,,Menn,85.0,1935.0,
4855,10013368222,,Menn,87.0,1933.0,
4856,03113971368,,Menn,81.0,1939.0,
4857,06093879318,,Menn,82.0,1938.0,
4858,26053199942,,Menn,89.0,1931.0,
4859,31103761336,,Menn,83.0,1937.0,
4860,07073428548,,Menn,86.0,1934.0,
4861,30033277158,,Menn,88.0,1932.0,
4862,30073472178,,Menn,86.0,1934.0,
4863,24113393284,,Menn,87.0,1933.0,
4864,14123123796,,Menn,89.0,1931.0,
4865,08053911126,,Menn,81.0,1939.0,
4866,23123151528,,Menn,89.0,1931.0,
4867,01053934890,,Menn,81.0,1939.0,
4868,10023501312,,Menn,85.0,1935.0,
4869,27123211988,,Menn,88.0,1932.0,
4870,01013981720,,Menn,81.0,1939.0,
4871,06063120054,,Menn,89.0,1931.0,
4872,26043621372,,Menn,84.0,1936.0,
4873,22033136900,,Menn,89.0,1931.0,
4874,15023882744,,Menn,82.0,1938.0,
4875,19113978122,,Menn,81.0,1939.0,
4876,16063963182,,Menn,81.0,1939.0,
4877,31053559264,,Menn,85.0,1935.0,
4878,10113877634,,Menn,82.0,1938.0,
4879,10033674928,,Menn,84.0,1936.0,
4880,31013608660,,Menn,84.0,1936.0,
4881,24083774178,,Menn,83.0,1937.0,
4882,23093443686,,Menn,86.0,1934.0,
4883,24023232642,,Menn,88.0,1932.0,
4884,11053820538,,Menn,82.0,1938.0,
4885,01103052248,,Menn,90.0,1930.0,
4886,17013866186,,Menn,82.0,1938.0,
4887,02023543332,,Menn,85.0,1935.0,
4888,06123829128,,Menn,82.0,1938.0,
4889,01123592080,,Menn,85.0,1935.0,
4890,12103262424,,Menn,88.0,1932.0,
4891,29113897254,,Menn,82.0,1938.0,
4892,24113219794,,Menn,88.0,1932.0,
4893,06063184446,,Menn,89.0,1931.0,
4894,13023417600,,Menn,86.0,1934.0,
4895,20073008572,,Menn,90.0,1930.0,
4896,07073174838,,Menn,89.0,1931.0,
4897,19023209516,,Menn,88.0,1932.0,
4898,10073860180,,Menn,82.0,1938.0,
4899,20053811476,,Menn,82.0,1938.0,
4900,22093154788,,Menn,89.0,1931.0,
4901,09093246754,,Menn,88.0,1932.0,
4902,16013199400,,Menn,89.0,1931.0,
4903,05103829456,,Menn,82.0,1938.0,
4904,22033332494,,Menn,87.0,1933.0,
4905,02053087750,,Menn,90.0,1930.0,
4906,15043757628,,Menn,83.0,1937.0,
4907,24063560484,,Menn,85.0,1935.0,
4908,19073233352,,Menn,88.0,1932.0,
4909,08023735864,,Menn,83.0,1937.0,
4910,17033611706,,Menn,84.0,1936.0,
4911,15043494350,,Menn,86.0,1934.0,
4912,27063732302,,Menn,83.0,1937.0,
4913,30113314584,,Menn,87.0,1933.0,
4914,14103730600,,Menn,83.0,1937.0,
4915,01033125790,,Menn,89.0,1931.0,
4916,26013111624,,Menn,89.0,1931.0,
4917,03023557830,,Menn,85.0,1935.0,
4918,23103873636,,Menn,82.0,1938.0,
4919,16073196286,,Menn,89.0,1931.0,
4920,21093740148,,Menn,83.0,1937.0,
4921,09053773736,,Menn,83.0,1937.0,
4922,21113751436,,Menn,83.0,1937.0,
4923,07093859428,,Menn,82.0,1938.0,
4924,23053519612,,Menn,85.0,1935.0,
4925,24113256996,,Menn,88.0,1932.0,
4926,19123188730,,Menn,89.0,1931.0,
4927,24073152056,,Menn,89.0,1931.0,
4928,22033134438,,Menn,89.0,1931.0,
4929,21103170036,,Menn,89.0,1931.0,
4930,05033676444,,Menn,84.0,1936.0,
4931,12043625780,,Menn,84.0,1936.0,
4932,24073634568,,Menn,84.0,1936.0,
4933,30083876852,,Menn,82.0,1938.0,
4934,02043253112,,Menn,88.0,1932.0,
4935,14063684234,,Menn,84.0,1936.0,
4936,15063213906,,Menn,88.0,1932.0,
4937,25123606668,,Menn,84.0,1936.0,
4938,05123862446,,Menn,82.0,1938.0,
4939,17063726918,,Menn,83.0,1937.0,
4940,05033021848,,Menn,90.0,1930.0,
4941,13063547510,,Menn,85.0,1935.0,
4942,09083860260,,Menn,82.0,1938.0,
4943,16083627084,,Menn,84.0,1936.0,
4944,12093244388,,Menn,88.0,1932.0,
4945,02023984924,,Menn,81.0,1939.0,
4946,05123700810,,Menn,83.0,1937.0,
4947,29063643804,,Menn,84.0,1936.0,
4948,27043017104,,Menn,90.0,1930.0,
4949,26123034470,,Menn,90.0,1930.0,
4950,05013201016,,Menn,88.0,1932.0,
4951,17013696196,,Menn,84.0,1936.0,
4952,01073794806,,Menn,83.0,1937.0,
4953,13013693166,,Menn,84.0,1936.0,
4954,22083074694,,Menn,90.0,1930.0,
4955,13063600318,,Menn,84.0,1936.0,
4956,06033270780,,Menn,88.0,1932.0,
4957,11023422648,,Menn,86.0,1934.0,
4958,25112047756,,Menn,100.0,1920.0,
4959,14031957416,,Menn,101.0,1919.0,
4960,22102487600,,Menn,96.0,1924.0,
4961,29072009156,,Menn,100.0,1920.0,
4962,19092046582,,Menn,100.0,1920.0,
4963,30042184822,,Menn,99.0,1921.0,
4964,16042082804,,Menn,100.0,1920.0,
4965,23012878546,,Menn,92.0,1928.0,
4966,02012696394,,Menn,94.0,1926.0,
4967,17112795014,,Menn,93.0,1927.0,
4968,11012309236,,Menn,97.0,1923.0,
4969,02062241396,,Menn,98.0,1922.0,
4970,12042433144,,Menn,96.0,1924.0,
4971,01091926376,,Menn,101.0,1919.0,
4972,18052183086,,Menn,99.0,1921.0,
4973,07012468544,,Menn,96.0,1924.0,
4974,29062169504,,Menn,99.0,1921.0,
4975,01022116434,,Menn,99.0,1921.0,
4976,23022307332,,Menn,97.0,1923.0,
4977,31032070390,,Menn,100.0,1920.0,
4978,24061951745,,Kvinner,1.0,2019.0,
4979,24011943211,,Kvinner,1.0,2019.0,
4980,13071952143,,Kvinner,1.0,2019.0,
4981,06021991464,,Kvinner,1.0,2019.0,
4982,16121913374,,Kvinner,1.0,2019.0,
4983,02041913196,,Kvinner,1.0,2019.0,
4984,23031962287,,Kvinner,1.0,2019.0,
4985,20041960678,,Kvinner,1.0,2019.0,
4986,06101981140,,Kvinner,1.0,2019.0,
4987,04041975917,,Kvinner,1.0,2019.0,
4988,02121927935,,Kvinner,1.0,2019.0,
4989,10071958392,,Kvinner,1.0,2019.0,
4990,01081937613,,Kvinner,1.0,2019.0,
4991,18121965785,,Kvinner,1.0,2019.0,
4992,27011925945,,Kvinner,1.0,2019.0,
4993,02031961386,,Kvinner,1.0,2019.0,
4994,06081981876,,Kvinner,1.0,2019.0,
4995,24101904876,,Kvinner,1.0,2019.0,
4996,21121911584,,Kvinner,1.0,2019.0,
4997,07101968454,,Kvinner,1.0,2019.0,
4998,15121956981,,Kvinner,1.0,2019.0,
4999,12061952444,,Kvinner,1.0,2019.0,
5000,09091993954,,Kvinner,1.0,2019.0,
5001,21061939755,,Kvinner,1.0,2019.0,
5002,09101926600,,Kvinner,1.0,2019.0,
5003,27081968657,,Kvinner,1.0,2019.0,
5004,02101925913,,Kvinner,1.0,2019.0,
5005,21111928167,,Kvinner,1.0,2019.0,
5006,05111948399,,Kvinner,1.0,2019.0,
5007,26101971513,,Kvinner,1.0,2019.0,
5008,27031924318,,Kvinner,1.0,2019.0,
5009,05011990525,,Kvinner,1.0,2019.0,
5010,25121957617,,Kvinner,1.0,2019.0,
5011,27061978606,,Kvinner,1.0,2019.0,
5012,10041979445,,Kvinner,1.0,2019.0,
5013,02091958099,,Kvinner,1.0,2019.0,
5014,12091984963,,Kvinner,1.0,2019.0,
5015,28051950267,,Kvinner,1.0,2019.0,
5016,15081932473,,Kvinner,1.0,2019.0,
5017,11111968355,,Kvinner,1.0,2019.0,
5018,02051998004,,Kvinner,1.0,2019.0,
5019,18051978273,,Kvinner,1.0,2019.0,
5020,26061973392,,Kvinner,1.0,2019.0,
5021,18031965933,,Kvinner,1.0,2019.0,
5022,28011923091,,Kvinner,1.0,2019.0,
5023,30041938049,,Kvinner,1.0,2019.0,
5024,17051988448,,Kvinner,1.0,2019.0,
5025,11071964393,,Kvinner,1.0,2019.0,
5026,17031993191,,Kvinner,1.0,2019.0,
5027,01111934428,,Kvinner,1.0,2019.0,
5028,25091622367,,Kvinner,4.0,2016.0,
5029,07051729969,,Kvinner,3.0,2017.0,
5030,23111831378,,Kvinner,2.0,2018.0,
5031,14011830223,,Kvinner,2.0,2018.0,
5032,19061819838,,Kvinner,2.0,2018.0,
5033,21051793280,,Kvinner,3.0,2017.0,
5034,05041741304,,Kvinner,3.0,2017.0,
5035,21091489465,,Kvinner,6.0,2014.0,
5036,24061811407,,Kvinner,2.0,2018.0,
5037,20011754316,,Kvinner,3.0,2017.0,
5038,09071597668,,Kvinner,5.0,2015.0,
5039,03061893563,,Kvinner,2.0,2018.0,
5040,11111850129,,Kvinner,2.0,2018.0,
5041,13121668824,,Kvinner,4.0,2016.0,
5042,24081736277,,Kvinner,3.0,2017.0,
5043,10091611705,,Kvinner,4.0,2016.0,
5044,27061792717,,Kvinner,3.0,2017.0,
5045,24061557129,,Kvinner,5.0,2015.0,
5046,12071859631,,Kvinner,2.0,2018.0,
5047,09111884237,,Kvinner,2.0,2018.0,
5048,08081415937,,Kvinner,6.0,2014.0,
5049,18031682802,,Kvinner,4.0,2016.0,
5050,01081424299,,Kvinner,6.0,2014.0,
5051,02031855642,,Kvinner,2.0,2018.0,
5052,30011777368,,Kvinner,3.0,2017.0,
5053,27051420128,,Kvinner,6.0,2014.0,
5054,24101839025,,Kvinner,2.0,2018.0,
5055,05011548848,,Kvinner,5.0,2015.0,
5056,27051501864,,Kvinner,5.0,2015.0,
5057,14051617395,,Kvinner,4.0,2016.0,
5058,25081704057,,Kvinner,3.0,2017.0,
5059,23041799265,,Kvinner,3.0,2017.0,
5060,16081653868,,Kvinner,4.0,2016.0,
5061,01121566117,,Kvinner,5.0,2015.0,
5062,05021421499,,Kvinner,6.0,2014.0,
5063,17121842421,,Kvinner,2.0,2018.0,
5064,26051649878,,Kvinner,4.0,2016.0,
5065,04021834258,,Kvinner,2.0,2018.0,
5066,17051657346,,Kvinner,4.0,2016.0,
5067,07081738925,,Kvinner,3.0,2017.0,
5068,07061606350,,Kvinner,4.0,2016.0,
5069,28051821845,,Kvinner,2.0,2018.0,
5070,07121784223,,Kvinner,3.0,2017.0,
5071,06111568316,,Kvinner,5.0,2015.0,
5072,15051745632,,Kvinner,3.0,2017.0,
5073,29071865493,,Kvinner,2.0,2018.0,
5074,25081570890,,Kvinner,5.0,2015.0,
5075,10031860985,,Kvinner,2.0,2018.0,
5076,09091839299,,Kvinner,2.0,2018.0,
5077,29091544127,,Kvinner,5.0,2015.0,
5078,17101625731,,Kvinner,4.0,2016.0,
5079,06011833963,,Kvinner,2.0,2018.0,
5080,09101813167,,Kvinner,2.0,2018.0,
5081,27101558705,,Kvinner,5.0,2015.0,
5082,30051477685,,Kvinner,6.0,2014.0,
5083,14121455640,,Kvinner,6.0,2014.0,
5084,26061752281,,Kvinner,3.0,2017.0,
5085,15111529636,,Kvinner,5.0,2015.0,
5086,14011663955,,Kvinner,4.0,2016.0,
5087,18031616021,,Kvinner,4.0,2016.0,
5088,16061735890,,Kvinner,3.0,2017.0,
5089,19041727251,,Kvinner,3.0,2017.0,
5090,01121727372,,Kvinner,3.0,2017.0,
5091,12061752991,,Kvinner,3.0,2017.0,
5092,01021633868,,Kvinner,4.0,2016.0,
5093,08021818749,,Kvinner,2.0,2018.0,
5094,01121456970,,Kvinner,6.0,2014.0,
5095,01081884764,,Kvinner,2.0,2018.0,
5096,28041635585,,Kvinner,4.0,2016.0,
5097,04011787097,,Kvinner,3.0,2017.0,
5098,03091771455,,Kvinner,3.0,2017.0,
5099,22081445930,,Kvinner,6.0,2014.0,
5100,17121494664,,Kvinner,6.0,2014.0,
5101,18111459604,,Kvinner,6.0,2014.0,
5102,21031601455,,Kvinner,4.0,2016.0,
5103,14011858422,,Kvinner,2.0,2018.0,
5104,18091463538,,Kvinner,6.0,2014.0,
5105,15021490244,,Kvinner,6.0,2014.0,
5106,22071893649,,Kvinner,2.0,2018.0,
5107,11101431254,,Kvinner,6.0,2014.0,
5108,19081604852,,Kvinner,4.0,2016.0,
5109,23051521392,,Kvinner,5.0,2015.0,
5110,04111594440,,Kvinner,5.0,2015.0,
5111,08071414802,,Kvinner,6.0,2014.0,
5112,05091466684,,Kvinner,6.0,2014.0,
5113,12091814620,,Kvinner,2.0,2018.0,
5114,14051728852,,Kvinner,3.0,2017.0,
5115,16111875776,,Kvinner,2.0,2018.0,
5116,23121702914,,Kvinner,3.0,2017.0,
5117,16101470220,,Kvinner,6.0,2014.0,
5118,14011430033,,Kvinner,6.0,2014.0,
5119,17021896750,,Kvinner,2.0,2018.0,
5120,27061426471,,Kvinner,6.0,2014.0,
5121,23041682490,,Kvinner,4.0,2016.0,
5122,01101622203,,Kvinner,4.0,2016.0,
5123,13091749324,,Kvinner,3.0,2017.0,
5124,17041592341,,Kvinner,5.0,2015.0,
5125,28061603242,,Kvinner,4.0,2016.0,
5126,24061666617,,Kvinner,4.0,2016.0,
5127,31011503257,,Kvinner,5.0,2015.0,
5128,05011497307,,Kvinner,6.0,2014.0,
5129,18041426222,,Kvinner,6.0,2014.0,
5130,22081889331,,Kvinner,2.0,2018.0,
5131,19091735724,,Kvinner,3.0,2017.0,
5132,07091779318,,Kvinner,3.0,2017.0,
5133,06071771369,,Kvinner,3.0,2017.0,
5134,19111581276,,Kvinner,5.0,2015.0,
5135,21111790400,,Kvinner,3.0,2017.0,
5136,03011546913,,Kvinner,5.0,2015.0,
5137,17091630876,,Kvinner,4.0,2016.0,
5138,18041636751,,Kvinner,4.0,2016.0,
5139,07121746464,,Kvinner,3.0,2017.0,
5140,27111712919,,Kvinner,3.0,2017.0,
5141,20101515564,,Kvinner,5.0,2015.0,
5142,03091673029,,Kvinner,4.0,2016.0,
5143,03061634283,,Kvinner,4.0,2016.0,
5144,29081731723,,Kvinner,3.0,2017.0,
5145,26051603960,,Kvinner,4.0,2016.0,
5146,14071743273,,Kvinner,3.0,2017.0,
5147,05101427439,,Kvinner,6.0,2014.0,
5148,27011527247,,Kvinner,5.0,2015.0,
5149,15061830456,,Kvinner,2.0,2018.0,
5150,24031830579,,Kvinner,2.0,2018.0,
5151,08121424747,,Kvinner,6.0,2014.0,
5152,17051462699,,Kvinner,6.0,2014.0,
5153,25091583740,,Kvinner,5.0,2015.0,
5154,30051405853,,Kvinner,6.0,2014.0,
5155,02061762742,,Kvinner,3.0,2017.0,
5156,31011839503,,Kvinner,2.0,2018.0,
5157,29101682131,,Kvinner,4.0,2016.0,
5158,24111670786,,Kvinner,4.0,2016.0,
5159,12111457289,,Kvinner,6.0,2014.0,
5160,20091734124,,Kvinner,3.0,2017.0,
5161,03041443945,,Kvinner,6.0,2014.0,
5162,03071719705,,Kvinner,3.0,2017.0,
5163,10051803028,,Kvinner,2.0,2018.0,
5164,19091757481,,Kvinner,3.0,2017.0,
5165,17031648766,,Kvinner,4.0,2016.0,
5166,10091878538,,Kvinner,2.0,2018.0,
5167,20061506259,,Kvinner,5.0,2015.0,
5168,31071802785,,Kvinner,2.0,2018.0,
5169,14021478811,,Kvinner,6.0,2014.0,
5170,03011736929,,Kvinner,3.0,2017.0,
5171,10061522850,,Kvinner,5.0,2015.0,
5172,08051791362,,Kvinner,3.0,2017.0,
5173,24061439187,,Kvinner,6.0,2014.0,
5174,06081724704,,Kvinner,3.0,2017.0,
5175,20061855039,,Kvinner,2.0,2018.0,
5176,08081756984,,Kvinner,3.0,2017.0,
5177,20041606035,,Kvinner,4.0,2016.0,
5178,10031419277,,Kvinner,6.0,2014.0,
5179,15111679143,,Kvinner,4.0,2016.0,
5180,23091732833,,Kvinner,3.0,2017.0,
5181,04091768093,,Kvinner,3.0,2017.0,
5182,31101811765,,Kvinner,2.0,2018.0,
5183,18121805088,,Kvinner,2.0,2018.0,
5184,25081619624,,Kvinner,4.0,2016.0,
5185,10071505383,,Kvinner,5.0,2015.0,
5186,14111541626,,Kvinner,5.0,2015.0,
5187,04011434332,,Kvinner,6.0,2014.0,
5188,06091414592,,Kvinner,6.0,2014.0,
5189,22121889065,,Kvinner,2.0,2018.0,
5190,29051749802,,Kvinner,3.0,2017.0,
5191,30091802879,,Kvinner,2.0,2018.0,
5192,26041614771,,Kvinner,4.0,2016.0,
5193,11101661196,,Kvinner,4.0,2016.0,
5194,22051572813,,Kvinner,5.0,2015.0,
5195,26011440984,,Kvinner,6.0,2014.0,
5196,24051821233,,Kvinner,2.0,2018.0,
5197,08071585629,,Kvinner,5.0,2015.0,
5198,10071519922,,Kvinner,5.0,2015.0,
5199,17011478289,,Kvinner,6.0,2014.0,
5200,02081652457,,Kvinner,4.0,2016.0,
5201,15021891488,,Kvinner,2.0,2018.0,
5202,11011493305,,Kvinner,6.0,2014.0,
5203,25031767256,,Kvinner,3.0,2017.0,
5204,15031457458,,Kvinner,6.0,2014.0,
5205,16101701072,,Kvinner,3.0,2017.0,
5206,22071472619,,Kvinner,6.0,2014.0,
5207,04111764409,,Kvinner,3.0,2017.0,
5208,05121684444,,Kvinner,4.0,2016.0,
5209,24011732632,,Kvinner,3.0,2017.0,
5210,31011607467,,Kvinner,4.0,2016.0,
5211,07011705600,,Kvinner,3.0,2017.0,
5212,12081735274,,Kvinner,3.0,2017.0,
5213,18011815471,,Kvinner,2.0,2018.0,
5214,29031846640,,Kvinner,2.0,2018.0,
5215,18091533364,,Kvinner,5.0,2015.0,
5216,17111644676,,Kvinner,4.0,2016.0,
5217,30111838885,,Kvinner,2.0,2018.0,
5218,03041466037,,Kvinner,6.0,2014.0,
5219,29061538290,,Kvinner,5.0,2015.0,
5220,31031753597,,Kvinner,3.0,2017.0,
5221,03061520842,,Kvinner,5.0,2015.0,
5222,21041626947,,Kvinner,4.0,2016.0,
5223,14041726021,,Kvinner,3.0,2017.0,
5224,07051741302,,Kvinner,3.0,2017.0,
5225,22061554054,,Kvinner,5.0,2015.0,
5226,13051420978,,Kvinner,6.0,2014.0,
5227,13111521890,,Kvinner,5.0,2015.0,
5228,23111444721,,Kvinner,6.0,2014.0,
5229,24101477202,,Kvinner,6.0,2014.0,
5230,07081466901,,Kvinner,6.0,2014.0,
5231,09051622630,,Kvinner,4.0,2016.0,
5232,04111735024,,Kvinner,3.0,2017.0,
5233,11021537644,,Kvinner,5.0,2015.0,
5234,22011680749,,Kvinner,4.0,2016.0,
5235,28091603572,,Kvinner,4.0,2016.0,
5236,01091595193,,Kvinner,5.0,2015.0,
5237,06061504332,,Kvinner,5.0,2015.0,
5238,25091620719,,Kvinner,4.0,2016.0,
5239,23061424028,,Kvinner,6.0,2014.0,
5240,28031563113,,Kvinner,5.0,2015.0,
5241,11091622559,,Kvinner,4.0,2016.0,
5242,29071517487,,Kvinner,5.0,2015.0,
5243,10031535411,,Kvinner,5.0,2015.0,
5244,26101805665,,Kvinner,2.0,2018.0,
5245,06071724132,,Kvinner,3.0,2017.0,
5246,12031461179,,Kvinner,6.0,2014.0,
5247,05101812193,,Kvinner,2.0,2018.0,
5248,28101641714,,Kvinner,4.0,2016.0,
5249,01071546639,,Kvinner,5.0,2015.0,
5250,20081843962,,Kvinner,2.0,2018.0,
5251,06121789751,,Kvinner,3.0,2017.0,
5252,07051714785,,Kvinner,3.0,2017.0,
5253,26111871990,,Kvinner,2.0,2018.0,
5254,21121518549,,Kvinner,5.0,2015.0,
5255,09031620750,,Kvinner,4.0,2016.0,
5256,22091643093,,Kvinner,4.0,2016.0,
5257,21011808080,,Kvinner,2.0,2018.0,
5258,29071508224,,Kvinner,5.0,2015.0,
5259,23121431804,,Kvinner,6.0,2014.0,
5260,28081772894,,Kvinner,3.0,2017.0,
5261,03071860523,,Kvinner,2.0,2018.0,
5262,07111702763,,Kvinner,3.0,2017.0,
5263,31031755213,,Kvinner,3.0,2017.0,
5264,30111827780,,Kvinner,2.0,2018.0,
5265,04051621799,,Kvinner,4.0,2016.0,
5266,21081564490,,Kvinner,5.0,2015.0,
5267,18121770349,,Kvinner,3.0,2017.0,
5268,30101893713,,Kvinner,2.0,2018.0,
5269,12111549934,,Kvinner,5.0,2015.0,
5270,10071696359,,Kvinner,4.0,2016.0,
5271,15061520796,,Kvinner,5.0,2015.0,
5272,13121414740,,Kvinner,6.0,2014.0,
5273,14011447957,,Kvinner,6.0,2014.0,
5274,08071789656,,Kvinner,3.0,2017.0,
5275,12051490716,,Kvinner,6.0,2014.0,
5276,05111699372,,Kvinner,4.0,2016.0,
5277,02091789750,,Kvinner,3.0,2017.0,
5278,17031533606,,Kvinner,5.0,2015.0,
5279,17091750429,,Kvinner,3.0,2017.0,
5280,18111800512,,Kvinner,2.0,2018.0,
5281,26111575198,,Kvinner,5.0,2015.0,
5282,17081825299,,Kvinner,2.0,2018.0,
5283,01101779446,,Kvinner,3.0,2017.0,
5284,05121599239,,Kvinner,5.0,2015.0,
5285,08021789759,,Kvinner,3.0,2017.0,
5286,28101649810,,Kvinner,4.0,2016.0,
5287,24011793152,,Kvinner,3.0,2017.0,
5288,24081665804,,Kvinner,4.0,2016.0,
5289,06121533401,,Kvinner,5.0,2015.0,
5290,07111734322,,Kvinner,3.0,2017.0,
5291,24031811376,,Kvinner,2.0,2018.0,
5292,10021480221,,Kvinner,6.0,2014.0,
5293,29091552252,,Kvinner,5.0,2015.0,
5294,25101872727,,Kvinner,2.0,2018.0,
5295,26031706627,,Kvinner,3.0,2017.0,
5296,24021804407,,Kvinner,2.0,2018.0,
5297,14091522842,,Kvinner,5.0,2015.0,
5298,20071553969,,Kvinner,5.0,2015.0,
5299,12041705227,,Kvinner,3.0,2017.0,
5300,12060961594,,Kvinner,11.0,2009.0,
5301,28030921593,,Kvinner,11.0,2009.0,
5302,23100855954,,Kvinner,12.0,2008.0,
5303,18031049321,,Kvinner,10.0,2010.0,
5304,01021051215,,Kvinner,10.0,2010.0,
5305,13090763755,,Kvinner,13.0,2007.0,
5306,18031135519,,Kvinner,9.0,2011.0,
5307,24021208167,,Kvinner,8.0,2012.0,
5308,14111059359,,Kvinner,10.0,2010.0,
5309,19081023081,,Kvinner,10.0,2010.0,
5310,27081143211,,Kvinner,9.0,2011.0,
5311,27011003187,,Kvinner,10.0,2010.0,
5312,29011301255,,Kvinner,7.0,2013.0,
5313,14110880156,,Kvinner,12.0,2008.0,
5314,10101014452,,Kvinner,10.0,2010.0,
5315,09020908990,,Kvinner,11.0,2009.0,
5316,18080939476,,Kvinner,11.0,2009.0,
5317,31100937220,,Kvinner,11.0,2009.0,
5318,01100817805,,Kvinner,12.0,2008.0,
5319,27111357164,,Kvinner,7.0,2013.0,
5320,10090749048,,Kvinner,13.0,2007.0,
5321,17111266378,,Kvinner,8.0,2012.0,
5322,19021303486,,Kvinner,7.0,2013.0,
5323,22050740019,,Kvinner,13.0,2007.0,
5324,09061244853,,Kvinner,8.0,2012.0,
5325,16040750093,,Kvinner,13.0,2007.0,
5326,09121302909,,Kvinner,7.0,2013.0,
5327,10081345395,,Kvinner,7.0,2013.0,
5328,15031393682,,Kvinner,7.0,2013.0,
5329,27120731711,,Kvinner,13.0,2007.0,
5330,27071138062,,Kvinner,9.0,2011.0,
5331,30121364799,,Kvinner,7.0,2013.0,
5332,30090956936,,Kvinner,11.0,2009.0,
5333,02031189166,,Kvinner,9.0,2011.0,
5334,25010805091,,Kvinner,12.0,2008.0,
5335,23101258107,,Kvinner,8.0,2012.0,
5336,22111016150,,Kvinner,10.0,2010.0,
5337,31100799405,,Kvinner,13.0,2007.0,
5338,29050980765,,Kvinner,11.0,2009.0,
5339,20071061372,,Kvinner,10.0,2010.0,
5340,07080857464,,Kvinner,12.0,2008.0,
5341,25041277001,,Kvinner,8.0,2012.0,
5342,16021042610,,Kvinner,10.0,2010.0,
5343,05041217327,,Kvinner,8.0,2012.0,
5344,03060717154,,Kvinner,13.0,2007.0,
5345,27011119081,,Kvinner,9.0,2011.0,
5346,15041367708,,Kvinner,7.0,2013.0,
5347,12030784483,,Kvinner,13.0,2007.0,
5348,29091374079,,Kvinner,7.0,2013.0,
5349,06040896794,,Kvinner,12.0,2008.0,
5350,04011006268,,Kvinner,10.0,2010.0,
