,id,work_id,sex,age,year_birth,work_percent
6357,11048877805,512820433,Kvinner,32.0,1988.0,100.0
6358,30108663401,877629242,Kvinner,34.0,1986.0,50.0
6359,23059907868,041795354,Kvinner,21.0,1999.0,4.0
6360,21089673324,048679873,Kvinner,24.0,1996.0,29.0
6361,06108630732,304250815,Kvinner,34.0,1986.0,
6362,05107923176,962298271,Kvinner,41.0,1979.0,54.0
6363,18059816038,,Kvinner,22.0,1998.0,
6364,19087699099,224003455,Kvinner,44.0,1976.0,100.0
6365,14039210678,716079167,Kvinner,28.0,1992.0,0.0
6366,27058696613,084588991,Kvinner,34.0,1986.0,19.0
6367,03107509335,884412708,Kvinner,45.0,1975.0,100.0
6368,21028344592,369539873,Kvinner,37.0,1983.0,100.0
6369,09047683957,243934981,Kvinner,44.0,1976.0,95.0
6370,17078895170,,Kvinner,32.0,1988.0,
6371,26038037185,292629478,Kvinner,40.0,1980.0,78.0
6372,06128342391,770225900,Kvinner,37.0,1983.0,100.0
6373,15017911766,000851902,Kvinner,41.0,1979.0,83.0
6374,31019423685,208219952,Kvinner,26.0,1994.0,
6375,12068964920,009155335,Kvinner,31.0,1989.0,22.0
6376,26049685146,429075436,Kvinner,24.0,1996.0,
6377,04049254362,319054159,Kvinner,28.0,1992.0,100.0
6378,12078461390,813827596,Kvinner,36.0,1984.0,100.0
6379,16097608300,222536976,Kvinner,44.0,1976.0,
6380,23127808417,881533659,Kvinner,42.0,1978.0,84.0
6381,20089045244,197730468,Kvinner,30.0,1990.0,100.0
6382,02038665195,267640965,Kvinner,34.0,1986.0,100.0
6383,29018248560,197463036,Kvinner,38.0,1982.0,100.0
6384,22068767836,982290642,Kvinner,33.0,1987.0,100.0
6385,22108224260,,Kvinner,38.0,1982.0,
6386,24078855293,143612748,Kvinner,32.0,1988.0,100.0
6387,01078822279,873442707,Kvinner,32.0,1988.0,81.0
6388,22127656714,872927205,Kvinner,44.0,1976.0,100.0
6389,16057679336,174464947,Kvinner,44.0,1976.0,100.0
6390,20129495717,873442707,Kvinner,26.0,1994.0,81.0
6391,27069171004,516923814,Kvinner,29.0,1991.0,47.0
6392,19109263691,,Kvinner,28.0,1992.0,
6393,03067922806,243705505,Kvinner,41.0,1979.0,99.0
6394,11128381353,257554144,Kvinner,37.0,1983.0,100.0
6395,21099841890,152623214,Kvinner,22.0,1998.0,52.0
6396,07108337598,150260491,Kvinner,37.0,1983.0,100.0
6397,04109880802,928651635,Kvinner,22.0,1998.0,100.0
6398,16079013651,133248046,Kvinner,30.0,1990.0,86.0
6399,21058081435,672078550,Kvinner,40.0,1980.0,89.0
6400,03058567864,579289618,Kvinner,35.0,1985.0,100.0
6401,03099904777,,Kvinner,21.0,1999.0,
6402,28058379863,962204561,Kvinner,37.0,1983.0,100.0
6403,26109938660,,Kvinner,21.0,1999.0,
6404,09048691625,133248046,Kvinner,34.0,1986.0,
6405,14069693668,,Kvinner,24.0,1996.0,
6406,03118183412,678944972,Kvinner,39.0,1981.0,
6407,09129240149,259462117,Kvinner,28.0,1992.0,100.0
6408,18108411811,112510366,Kvinner,36.0,1984.0,41.0
6409,20058231721,450927832,Kvinner,38.0,1982.0,67.0
6410,29107927383,982201962,Kvinner,41.0,1979.0,76.0
6411,19099705166,,Kvinner,23.0,1997.0,
6412,22099354591,,Kvinner,27.0,1993.0,
6413,16099175600,,Kvinner,29.0,1991.0,
6414,30047618163,808041614,Kvinner,44.0,1976.0,100.0
6415,03079994123,246421486,Kvinner,21.0,1999.0,28.0
6416,12039446470,,Kvinner,26.0,1994.0,
6417,24039421183,,Kvinner,26.0,1994.0,
6418,27039252129,739352565,Kvinner,28.0,1992.0,100.0
6419,17127682189,084588991,Kvinner,44.0,1976.0,89.0
6420,11038302490,793994473,Kvinner,37.0,1983.0,100.0
6421,12038450828,811224835,Kvinner,36.0,1984.0,86.0
6422,17039534574,,Kvinner,25.0,1995.0,
6423,16059186268,340598592,Kvinner,29.0,1991.0,100.0
6424,20128454112,267640965,Kvinner,36.0,1984.0,
6425,31089271190,974906159,Kvinner,28.0,1992.0,
6426,03127774597,537027003,Kvinner,43.0,1977.0,88.0
6427,04018171880,947399445,Kvinner,39.0,1981.0,100.0
6428,08099718021,875135176,Kvinner,23.0,1997.0,4.0
6429,28128138873,451201924,Kvinner,39.0,1981.0,22.0
6430,27048295488,443563369,Kvinner,38.0,1982.0,100.0
6431,23088809960,,Kvinner,32.0,1988.0,
6432,30069449255,793994473,Kvinner,26.0,1994.0,100.0
6433,02058209577,537027003,Kvinner,38.0,1982.0,100.0
6434,14048571738,193115647,Kvinner,35.0,1985.0,100.0
6435,31018099144,553263707,Kvinner,40.0,1980.0,100.0
6436,11119633967,,Kvinner,24.0,1996.0,
6437,27097585220,250098503,Kvinner,45.0,1975.0,66.0
6438,14059986269,152338657,Kvinner,21.0,1999.0,100.0
6439,16088681366,662033428,Kvinner,34.0,1986.0,100.0
6440,23027701937,150260491,Kvinner,43.0,1977.0,100.0
6441,10067710485,084588991,Kvinner,43.0,1977.0,100.0
6442,14109910938,361455488,Kvinner,21.0,1999.0,
6443,22048709198,,Kvinner,33.0,1987.0,
6444,29059591392,,Kvinner,25.0,1995.0,
6445,19088877974,238439242,Kvinner,32.0,1988.0,
6446,21097654532,981568210,Kvinner,44.0,1976.0,100.0
6447,30069751093,,Kvinner,23.0,1997.0,
6448,22059138928,885913539,Kvinner,29.0,1991.0,100.0
6449,05088738185,999755556,Kvinner,33.0,1987.0,100.0
6450,09128732976,,Kvinner,33.0,1987.0,
6451,03078507035,526105620,Kvinner,35.0,1985.0,100.0
6452,23037859795,423925245,Kvinner,42.0,1978.0,100.0
6453,04119160060,292629478,Kvinner,29.0,1991.0,4.0
6454,13057736912,708985465,Kvinner,43.0,1977.0,100.0
6455,19097631152,553101934,Kvinner,44.0,1976.0,100.0
6456,11107500801,959277386,Kvinner,45.0,1975.0,81.0
6457,07048823076,797225923,Kvinner,32.0,1988.0,100.0
6458,11129078417,341274090,Kvinner,30.0,1990.0,100.0
6459,27058256789,965725095,Kvinner,38.0,1982.0,100.0
6460,12108827249,744400392,Kvinner,32.0,1988.0,100.0
6461,08078940697,876401504,Kvinner,31.0,1989.0,100.0
6462,19098752291,296127052,Kvinner,33.0,1987.0,100.0
6463,25017753951,817951804,Kvinner,43.0,1977.0,100.0
6464,04127963648,710052217,Kvinner,41.0,1979.0,62.0
6465,26098462933,183202190,Kvinner,36.0,1984.0,
6466,20018346858,455873756,Kvinner,37.0,1983.0,100.0
6467,06068363995,892237255,Kvinner,37.0,1983.0,100.0
6468,08067790781,421099953,Kvinner,43.0,1977.0,100.0
6469,05037984777,074280975,Kvinner,41.0,1979.0,62.0
6470,23048399178,853081028,Kvinner,37.0,1983.0,78.0
6471,15028916482,201597123,Kvinner,31.0,1989.0,100.0
6472,06058797663,143612748,Kvinner,33.0,1987.0,100.0
6473,08028874423,509955208,Kvinner,32.0,1988.0,56.0
6474,31038325705,245683196,Kvinner,37.0,1983.0,100.0
6475,01048976368,762694719,Kvinner,31.0,1989.0,100.0
6476,15019088005,295076956,Kvinner,30.0,1990.0,100.0
6477,30059501703,041795354,Kvinner,25.0,1995.0,52.0
6478,18069558262,035602563,Kvinner,25.0,1995.0,27.0
6479,27117529677,739352565,Kvinner,45.0,1975.0,94.0
6480,01019585864,014202977,Kvinner,25.0,1995.0,100.0
6481,03017773305,080842031,Kvinner,43.0,1977.0,100.0
6482,05049970737,239383541,Kvinner,21.0,1999.0,14.0
6483,16067761743,725566553,Kvinner,43.0,1977.0,57.0
6484,03119842668,716079167,Kvinner,22.0,1998.0,30.0
6485,04079848406,,Kvinner,22.0,1998.0,
6486,14058525210,974906159,Kvinner,35.0,1985.0,100.0
6487,06118164785,911594219,Kvinner,39.0,1981.0,99.0
6488,13039953613,,Kvinner,21.0,1999.0,
6489,27118479484,009155335,Kvinner,36.0,1984.0,100.0
6490,12027790017,173205522,Kvinner,43.0,1977.0,100.0
6491,15049985951,184685250,Kvinner,21.0,1999.0,37.0
6492,19017569944,228062602,Kvinner,45.0,1975.0,70.0
6493,16038687387,912679663,Kvinner,34.0,1986.0,18.0
6494,04129328040,,Kvinner,27.0,1993.0,
6495,24068372840,796030922,Kvinner,37.0,1983.0,100.0
6496,20029067111,892237255,Kvinner,30.0,1990.0,
6497,25019295956,892237255,Kvinner,28.0,1992.0,100.0
6498,29118148676,613945931,Kvinner,39.0,1981.0,100.0
6499,09128681977,116247263,Kvinner,34.0,1986.0,29.0
6500,10089330654,663571573,Kvinner,27.0,1993.0,26.0
6501,20068579340,280367594,Kvinner,35.0,1985.0,100.0
6502,17128190656,341274090,Kvinner,39.0,1981.0,100.0
6503,25108668641,095051662,Kvinner,34.0,1986.0,
6504,17109236580,025322440,Kvinner,28.0,1992.0,28.0
6505,12118956758,981568210,Kvinner,31.0,1989.0,100.0
6506,09048603570,,Kvinner,34.0,1986.0,
6507,12128686593,224273188,Kvinner,34.0,1986.0,
6508,26059342807,056399013,Kvinner,27.0,1993.0,81.0
6509,29107879329,221575493,Kvinner,42.0,1978.0,77.0
6510,03067517038,953241381,Kvinner,45.0,1975.0,100.0
6511,30057844115,048679873,Kvinner,42.0,1978.0,52.0
6512,03089220622,,Kvinner,28.0,1992.0,
6513,19127500055,197730468,Kvinner,45.0,1975.0,100.0
6514,14089659487,,Kvinner,24.0,1996.0,
6515,11068106199,630188424,Kvinner,39.0,1981.0,10.0
6516,11079428607,520523952,Kvinner,26.0,1994.0,100.0
6517,14099236185,232216487,Kvinner,28.0,1992.0,100.0
6518,25108237645,756573500,Kvinner,38.0,1982.0,100.0
6519,20089358080,892801133,Kvinner,27.0,1993.0,100.0
6520,03078133606,386597647,Kvinner,39.0,1981.0,100.0
6521,17047898529,193115647,Kvinner,42.0,1978.0,100.0
6522,27128390619,193115647,Kvinner,37.0,1983.0,62.0
6523,30019328993,,Kvinner,27.0,1993.0,
6524,11117685421,,Kvinner,44.0,1976.0,
6525,14058554800,084588991,Kvinner,35.0,1985.0,88.0
6526,07108494614,555833001,Kvinner,36.0,1984.0,22.0
6527,01058176333,321915726,Kvinner,39.0,1981.0,100.0
6528,18109663331,133248046,Kvinner,24.0,1996.0,54.0
6529,04058246274,527339568,Kvinner,38.0,1982.0,52.0
6530,11087707614,243934981,Kvinner,43.0,1977.0,84.0
6531,22128027411,414982133,Kvinner,40.0,1980.0,
6532,11029472020,554218193,Kvinner,26.0,1994.0,100.0
6533,11088528022,435747782,Kvinner,35.0,1985.0,88.0
6534,30039616268,,Kvinner,24.0,1996.0,
6535,26059732660,324308961,Kvinner,23.0,1997.0,100.0
6536,11088316430,014202977,Kvinner,37.0,1983.0,7.0
6537,25067564689,395698134,Kvinner,45.0,1975.0,100.0
6538,29107706745,139587913,Kvinner,43.0,1977.0,100.0
6539,18019622688,109315382,Kvinner,24.0,1996.0,43.0
6540,24087852610,672474679,Kvinner,42.0,1978.0,100.0
6541,11118191474,401625673,Kvinner,39.0,1981.0,86.0
6542,13049865219,,Kvinner,22.0,1998.0,
6543,04029661076,873442707,Kvinner,24.0,1996.0,31.0
6544,02078608291,315129843,Kvinner,34.0,1986.0,100.0
6545,29048388618,084588991,Kvinner,37.0,1983.0,100.0
6546,15129293397,962204561,Kvinner,28.0,1992.0,100.0
6547,30088996155,048679873,Kvinner,31.0,1989.0,100.0
6548,26087573741,,Kvinner,45.0,1975.0,
6549,30118966884,221575493,Kvinner,31.0,1989.0,
6550,15068417166,463159656,Kvinner,36.0,1984.0,100.0
6551,15128448798,770225900,Kvinner,36.0,1984.0,100.0
6552,21038976559,781142177,Kvinner,31.0,1989.0,100.0
6553,26089469457,675476756,Kvinner,26.0,1994.0,100.0
6554,14117978038,077757503,Kvinner,41.0,1979.0,100.0
6555,11049830795,,Kvinner,22.0,1998.0,
6556,15129239979,595597122,Kvinner,28.0,1992.0,100.0
6557,27029798152,,Kvinner,23.0,1997.0,
6558,03079105119,516923814,Kvinner,29.0,1991.0,100.0
6559,31059769870,953219503,Kvinner,23.0,1997.0,32.0
6560,17109869495,277996191,Kvinner,22.0,1998.0,11.0
6561,21048267046,030786943,Kvinner,38.0,1982.0,80.0
6562,29129694629,298158205,Kvinner,24.0,1996.0,15.0
6563,25028073138,516923814,Kvinner,40.0,1980.0,50.0
6564,27067564310,289945216,Kvinner,45.0,1975.0,65.0
6565,10038674010,037912194,Kvinner,34.0,1986.0,
6566,15049332602,,Kvinner,27.0,1993.0,
6567,17089227573,962298271,Kvinner,28.0,1992.0,100.0
6568,04108306175,048679873,Kvinner,37.0,1983.0,100.0
6569,26098252694,957514765,Kvinner,38.0,1982.0,88.0
6570,17067746919,527339568,Kvinner,43.0,1977.0,100.0
6571,26038346493,231168225,Kvinner,37.0,1983.0,100.0
6572,06098338211,553263707,Kvinner,37.0,1983.0,
6573,02099621019,324308961,Kvinner,24.0,1996.0,40.0
6574,11029953193,983834847,Kvinner,21.0,1999.0,17.0
6575,26018396269,624418990,Kvinner,37.0,1983.0,100.0
6576,02027886209,353032939,Kvinner,42.0,1978.0,80.0
6577,18029716067,,Kvinner,23.0,1997.0,
6578,23088460999,,Kvinner,36.0,1984.0,
6579,09119991287,,Kvinner,21.0,1999.0,
6580,13049636179,961251736,Kvinner,24.0,1996.0,85.0
6581,28109082116,401625673,Kvinner,30.0,1990.0,53.0
6582,02048579755,382576405,Kvinner,35.0,1985.0,16.0
6583,12098344511,891158535,Kvinner,37.0,1983.0,100.0
6584,22128768634,,Kvinner,33.0,1987.0,
6585,31059629558,555833001,Kvinner,24.0,1996.0,100.0
6586,13117961689,,Kvinner,41.0,1979.0,
6587,17117561169,813827596,Kvinner,45.0,1975.0,100.0
6588,01049199432,796030922,Kvinner,29.0,1991.0,100.0
6589,16129391956,,Kvinner,27.0,1993.0,
6590,26047717809,,Kvinner,43.0,1977.0,
6591,02118862192,684310874,Kvinner,32.0,1988.0,100.0
6592,04087744270,245683196,Kvinner,43.0,1977.0,100.0
6593,04049614318,083964176,Kvinner,24.0,1996.0,100.0
6594,25058525992,213721830,Kvinner,35.0,1985.0,100.0
6595,05078158016,426956837,Kvinner,39.0,1981.0,100.0
6596,03038314363,875135176,Kvinner,37.0,1983.0,64.0
6597,07038339627,,Kvinner,37.0,1983.0,
6598,25108612893,981135388,Kvinner,34.0,1986.0,27.0
6599,01089921207,153612040,Kvinner,21.0,1999.0,83.0
6600,22049068170,527339568,Kvinner,30.0,1990.0,100.0
6601,23108379241,884412708,Kvinner,37.0,1983.0,100.0
6602,11108558074,876401504,Kvinner,35.0,1985.0,87.0
6603,04088936329,408277604,Kvinner,31.0,1989.0,100.0
6604,05048249272,245683196,Kvinner,38.0,1982.0,100.0
6605,12088625225,547570373,Kvinner,34.0,1986.0,96.0
6606,27028165448,243705505,Kvinner,39.0,1981.0,100.0
6607,09119890871,,Kvinner,22.0,1998.0,
6608,28068408848,,Kvinner,36.0,1984.0,
6609,21039144190,381405481,Kvinner,29.0,1991.0,5.0
6610,25098843023,143612748,Kvinner,32.0,1988.0,100.0
6611,14079606637,277996191,Kvinner,24.0,1996.0,13.0
6612,30099818199,,Kvinner,22.0,1998.0,
6613,20047731526,705290062,Kvinner,43.0,1977.0,100.0
6614,02079789079,369539873,Kvinner,23.0,1997.0,100.0
6615,14107579239,280367594,Kvinner,45.0,1975.0,100.0
6616,24049963007,014202977,Kvinner,21.0,1999.0,80.0
6617,12059365719,750145857,Kvinner,27.0,1993.0,30.0
6618,29049748519,707194197,Kvinner,23.0,1997.0,10.0
6619,12048691132,262214620,Kvinner,34.0,1986.0,61.0
6620,08097886324,141507737,Kvinner,42.0,1978.0,100.0
6621,07018980195,141507737,Kvinner,31.0,1989.0,
6622,16108732468,152623214,Kvinner,33.0,1987.0,100.0
6623,05059175558,592095104,Kvinner,29.0,1991.0,79.0
6624,12039829420,,Kvinner,22.0,1998.0,
6625,20077810292,658374711,Kvinner,42.0,1978.0,100.0
6626,05117837258,178557338,Kvinner,42.0,1978.0,89.0
6627,18129481063,870025975,Kvinner,26.0,1994.0,10.0
6628,19058237653,,Kvinner,38.0,1982.0,
6629,05118325542,992915381,Kvinner,37.0,1983.0,97.0
6630,17038997866,679818927,Kvinner,31.0,1989.0,
6631,04037612569,182129826,Kvinner,44.0,1976.0,100.0
6632,30109201776,555833001,Kvinner,28.0,1992.0,52.0
6633,27049319002,147983267,Kvinner,27.0,1993.0,100.0
6634,05037648396,527300477,Kvinner,44.0,1976.0,100.0
6635,26048874926,,Kvinner,32.0,1988.0,
6636,14069429312,,Kvinner,26.0,1994.0,
6637,10018089104,295076956,Kvinner,40.0,1980.0,100.0
6638,04099213167,555833001,Kvinner,28.0,1992.0,100.0
6639,25088373346,795582038,Kvinner,37.0,1983.0,
6640,30088719809,135300692,Kvinner,33.0,1987.0,87.0
6641,17059892790,,Kvinner,22.0,1998.0,
6642,08039187314,309065714,Kvinner,29.0,1991.0,
6643,28078106838,202630765,Kvinner,39.0,1981.0,100.0
6644,25019986777,,Kvinner,21.0,1999.0,
6645,15058961629,527339568,Kvinner,31.0,1989.0,100.0
6646,07128642339,421099953,Kvinner,34.0,1986.0,81.0
6647,27089440565,794822763,Kvinner,26.0,1994.0,89.0
6648,31058504668,222536976,Kvinner,35.0,1985.0,
6649,06059342475,202630765,Kvinner,27.0,1993.0,100.0
6650,08037704170,386597647,Kvinner,43.0,1977.0,36.0
6651,06048274381,414982133,Kvinner,38.0,1982.0,100.0
6652,17039839240,512820433,Kvinner,22.0,1998.0,47.0
6653,23057820664,992915381,Kvinner,42.0,1978.0,100.0
6654,09077787541,736928400,Kvinner,43.0,1977.0,40.0
6655,29039013777,116247263,Kvinner,30.0,1990.0,100.0
6656,12069631206,547570373,Kvinner,24.0,1996.0,100.0
6657,14109720714,705290062,Kvinner,23.0,1997.0,61.0
6658,04059491895,690644182,Kvinner,26.0,1994.0,100.0
6659,31089885252,675476756,Kvinner,22.0,1998.0,
6660,19129854889,999755556,Kvinner,22.0,1998.0,37.0
6661,25058931449,353032939,Kvinner,31.0,1989.0,100.0
6662,25108064597,078262058,Kvinner,40.0,1980.0,67.0
6663,26039475000,,Kvinner,26.0,1994.0,
6664,16118494181,,Kvinner,36.0,1984.0,
6665,17079830136,527300477,Kvinner,22.0,1998.0,100.0
6666,21048118506,222536976,Kvinner,39.0,1981.0,100.0
6667,10048258427,468793940,Kvinner,38.0,1982.0,94.0
6668,08087928706,257446154,Kvinner,41.0,1979.0,100.0
6669,24049158866,974906159,Kvinner,29.0,1991.0,100.0
6670,18099003075,785039978,Kvinner,30.0,1990.0,100.0
6671,28019244995,395698134,Kvinner,28.0,1992.0,81.0
6672,31107935558,311767462,Kvinner,41.0,1979.0,100.0
6673,12098673791,264266089,Kvinner,34.0,1986.0,100.0
6674,08109618308,,Kvinner,24.0,1996.0,
6675,04129554632,947399445,Kvinner,25.0,1995.0,100.0
6676,28027823068,030786943,Kvinner,42.0,1978.0,84.0
6677,05038201924,912679663,Kvinner,38.0,1982.0,100.0
6678,25078147541,280367594,Kvinner,39.0,1981.0,100.0
6679,07118087120,725566553,Kvinner,40.0,1980.0,100.0
6680,23019551580,889815148,Kvinner,25.0,1995.0,100.0
6681,10109059082,143612748,Kvinner,30.0,1990.0,100.0
6682,01119262338,615089532,Kvinner,28.0,1992.0,100.0
6683,01107979637,662033428,Kvinner,41.0,1979.0,100.0
6684,30019196424,,Kvinner,29.0,1991.0,
6685,03099884471,672471993,Kvinner,22.0,1998.0,10.0
6686,06027561642,992915381,Kvinner,45.0,1975.0,17.0
6687,27068848323,084588991,Kvinner,32.0,1988.0,100.0
6688,19097655218,382741579,Kvinner,44.0,1976.0,100.0
6689,04059324912,881533659,Kvinner,27.0,1993.0,100.0
6690,23079579347,662033428,Kvinner,25.0,1995.0,100.0
6691,17087605417,770225900,Kvinner,44.0,1976.0,100.0
6692,22019846200,077757503,Kvinner,22.0,1998.0,100.0
6693,19118293036,,Kvinner,38.0,1982.0,
6694,22117770758,379296316,Kvinner,43.0,1977.0,100.0
6695,01128819962,,Kvinner,32.0,1988.0,
6696,11117876216,197730468,Kvinner,42.0,1978.0,64.0
6697,08128799752,438523385,Kvinner,33.0,1987.0,100.0
6698,24129192303,,Kvinner,29.0,1991.0,
6699,08077867519,369012638,Kvinner,42.0,1978.0,67.0
6700,22049275429,939204532,Kvinner,28.0,1992.0,100.0
6701,22049806376,,Kvinner,22.0,1998.0,
6702,02019175891,981568210,Kvinner,29.0,1991.0,100.0
6703,18048074823,679127020,Kvinner,40.0,1980.0,46.0
6704,29128235518,636451440,Kvinner,38.0,1982.0,100.0
6705,16039066817,532562101,Kvinner,30.0,1990.0,90.0
6706,21048345639,461130175,Kvinner,37.0,1983.0,100.0
6707,30038894205,,Kvinner,32.0,1988.0,
6708,18127752844,182129826,Kvinner,43.0,1977.0,100.0
6709,08018574428,,Kvinner,35.0,1985.0,
6710,11119486770,870025975,Kvinner,26.0,1994.0,100.0
6711,10107711425,,Kvinner,43.0,1977.0,
6712,27128767199,536995680,Kvinner,33.0,1987.0,100.0
6713,24058715241,460436639,Kvinner,33.0,1987.0,85.0
6714,26067535909,885165596,Kvinner,45.0,1975.0,70.0
6715,30107550713,950271646,Kvinner,45.0,1975.0,100.0
6716,15039309010,222536976,Kvinner,27.0,1993.0,100.0
6717,18109592294,981568210,Kvinner,25.0,1995.0,89.0
6718,19017893412,896166537,Kvinner,42.0,1978.0,100.0
6719,30039436499,,Kvinner,26.0,1994.0,
6720,24048266809,981568210,Kvinner,38.0,1982.0,100.0
6721,30099366842,387800033,Kvinner,27.0,1993.0,100.0
6722,08097646275,084588991,Kvinner,44.0,1976.0,100.0
6723,24079980867,084588991,Kvinner,21.0,1999.0,17.0
6724,16028095353,579152291,Kvinner,40.0,1980.0,
6725,16029200377,553263707,Kvinner,28.0,1992.0,65.0
6726,23058833276,662033428,Kvinner,32.0,1988.0,21.0
6727,09058236532,,Kvinner,38.0,1982.0,
6728,09017908512,157442487,Kvinner,41.0,1979.0,60.0
6729,21049830556,876401504,Kvinner,22.0,1998.0,70.0
6730,14017876846,725566553,Kvinner,42.0,1978.0,100.0
6731,10048605923,963948326,Kvinner,34.0,1986.0,100.0
6732,24079565429,885165596,Kvinner,25.0,1995.0,100.0
6733,03029843364,,Kvinner,22.0,1998.0,
6734,08017948700,688901223,Kvinner,41.0,1979.0,78.0
6735,07089033787,790787486,Kvinner,30.0,1990.0,98.0
6736,21129711025,,Kvinner,23.0,1997.0,
6737,19117746545,528895318,Kvinner,43.0,1977.0,100.0
6738,18088902684,183202190,Kvinner,31.0,1989.0,100.0
6739,26048009064,880841018,Kvinner,40.0,1980.0,100.0
6740,30059828019,,Kvinner,22.0,1998.0,
6741,04069956266,780344514,Kvinner,21.0,1999.0,
6742,04129418191,,Kvinner,26.0,1994.0,
6743,28059157162,197730468,Kvinner,29.0,1991.0,25.0
6744,01029353714,547570373,Kvinner,27.0,1993.0,100.0
6745,20029120153,527300477,Kvinner,29.0,1991.0,100.0
6746,11038453624,499243384,Kvinner,36.0,1984.0,100.0
6747,18108939877,275708777,Kvinner,31.0,1989.0,100.0
6748,16088310277,208847308,Kvinner,37.0,1983.0,100.0
6749,08119333379,183202190,Kvinner,27.0,1993.0,100.0
6750,01119814625,468793940,Kvinner,22.0,1998.0,19.0
6751,26118813856,341274090,Kvinner,32.0,1988.0,100.0
6752,25119684158,,Kvinner,24.0,1996.0,
6753,18127604917,,Kvinner,44.0,1976.0,
6754,11047580651,872927205,Kvinner,45.0,1975.0,100.0
6755,12068542640,,Kvinner,35.0,1985.0,
6756,05088052163,471815005,Kvinner,40.0,1980.0,100.0
6757,20069415244,,Kvinner,26.0,1994.0,
6758,30058490336,,Kvinner,36.0,1984.0,
6759,26087830300,000851902,Kvinner,42.0,1978.0,
6760,01028314650,173205522,Kvinner,37.0,1983.0,86.0
6761,08069017299,892237255,Kvinner,30.0,1990.0,89.0
6762,13068403163,267792341,Kvinner,36.0,1984.0,64.0
6763,16108565509,042133346,Kvinner,35.0,1985.0,100.0
6764,15048247194,324308961,Kvinner,38.0,1982.0,100.0
6765,11108678630,554218193,Kvinner,34.0,1986.0,100.0
6766,19107972472,054041661,Kvinner,41.0,1979.0,100.0
6767,19068822256,455873756,Kvinner,32.0,1988.0,
6768,19088602685,036520474,Kvinner,34.0,1986.0,100.0
6769,23058244555,526105620,Kvinner,38.0,1982.0,100.0
6770,05039306984,243934981,Kvinner,27.0,1993.0,100.0
6771,07048656073,245683196,Kvinner,34.0,1986.0,85.0
6772,30078818540,,Kvinner,32.0,1988.0,
6773,03119269644,644012753,Kvinner,28.0,1992.0,100.0
6774,12048471023,224003455,Kvinner,36.0,1984.0,100.0
6775,11048235898,429075436,Kvinner,38.0,1982.0,100.0
6776,11028062623,349252279,Kvinner,40.0,1980.0,100.0
6777,13058744511,254189543,Kvinner,33.0,1987.0,93.0
6778,25049005017,662033428,Kvinner,30.0,1990.0,19.0
6779,17049474069,762694719,Kvinner,26.0,1994.0,88.0
6780,22089755234,267792341,Kvinner,23.0,1997.0,100.0
6781,29069615403,579152291,Kvinner,24.0,1996.0,100.0
6782,13108045572,369012638,Kvinner,40.0,1980.0,99.0
6783,08027656513,600422207,Kvinner,44.0,1976.0,100.0
6784,02089095835,624418990,Kvinner,30.0,1990.0,100.0
6785,12129493384,983834847,Kvinner,26.0,1994.0,88.0
6786,10017949453,654619431,Kvinner,41.0,1979.0,100.0
6787,21059219810,762694719,Kvinner,28.0,1992.0,
6788,08058536814,280367594,Kvinner,35.0,1985.0,
6789,29119813996,881533659,Kvinner,22.0,1998.0,100.0
6790,28128076342,600422207,Kvinner,40.0,1980.0,100.0
6791,17047672792,296127052,Kvinner,44.0,1976.0,94.0
6792,05027613325,381405481,Kvinner,44.0,1976.0,87.0
6793,27018208069,953219503,Kvinner,38.0,1982.0,
