,id,work_id,sex,age,year_birth,work_percent
17310,19020602253,,Kvinner,15.0,2006,
17311,05050626370,,Kvinner,15.0,2006,
17312,14100689374,,Kvinner,15.0,2006,
17313,16040660370,,Kvinner,15.0,2006,
17314,25110477188,,Kvinner,17.0,2004,
17315,25070635048,,Kvinner,15.0,2006,
17316,24110635903,,Kvinner,15.0,2006,
17317,01110584143,,Kvinner,16.0,2005,
17318,16040646570,,Kvinner,15.0,2006,
17319,09020699544,,Kvinner,15.0,2006,
17320,30120508655,,Kvinner,16.0,2005,
17321,10020670933,,Kvinner,15.0,2006,
17322,11060571120,,Kvinner,16.0,2005,
17323,11120464158,,Kvinner,17.0,2004,
17324,02070496504,,Kvinner,17.0,2004,
17325,08100677366,,Kvinner,15.0,2006,
17326,25020676595,,Kvinner,15.0,2006,
17327,29100559445,,Kvinner,16.0,2005,
17328,12110498250,,Kvinner,17.0,2004,
17329,11100597548,,Kvinner,16.0,2005,
17330,17090659606,,Kvinner,15.0,2006,
17331,05100471195,155021271,Kvinner,17.0,2004,26.0
17332,02100623066,,Kvinner,15.0,2006,
17333,30060501077,,Kvinner,16.0,2005,
17334,14060656655,,Kvinner,15.0,2006,
17335,27020678961,,Kvinner,15.0,2006,
17336,01030616969,,Kvinner,15.0,2006,
17337,21040506583,,Kvinner,16.0,2005,
17338,11120447347,,Kvinner,17.0,2004,
17339,14050618619,,Kvinner,15.0,2006,
17340,09010571819,,Kvinner,16.0,2005,
17341,05050624836,,Kvinner,15.0,2006,
17342,25090516505,,Kvinner,16.0,2005,
17343,15110692583,,Kvinner,15.0,2006,
17344,30110546492,,Kvinner,16.0,2005,
17345,01010573192,,Kvinner,16.0,2005,
17346,07060420373,,Kvinner,17.0,2004,
17347,01030496471,,Kvinner,17.0,2004,
17348,06010555696,,Kvinner,16.0,2005,
17349,18090570103,,Kvinner,16.0,2005,
17350,24040655812,,Kvinner,15.0,2006,
17351,31070538473,,Kvinner,16.0,2005,
17352,24060437117,516148558,Kvinner,17.0,2004,64.0
17353,19070560480,,Kvinner,16.0,2005,
17354,21080471736,009101524,Kvinner,17.0,2004,26.0
17355,31070484754,,Kvinner,17.0,2004,
17356,16080424259,,Kvinner,17.0,2004,
17357,14070443561,360510095,Kvinner,17.0,2004,27.0
17358,23090657517,,Kvinner,15.0,2006,
17359,19090456583,,Kvinner,17.0,2004,
17360,30070558695,,Kvinner,16.0,2005,
17361,17080448772,118415099,Kvinner,17.0,2004,7.0
17362,17070527389,,Kvinner,16.0,2005,
17363,26090630042,,Kvinner,15.0,2006,
17364,18010529826,,Kvinner,16.0,2005,
17365,12050450320,577097325,Kvinner,17.0,2004,100.0
17366,29090478494,118415099,Kvinner,17.0,2004,
17367,04060646357,,Kvinner,15.0,2006,
17368,27060406175,155021271,Kvinner,17.0,2004,19.0
17369,06030519839,,Kvinner,16.0,2005,
17370,12110634995,,Kvinner,15.0,2006,
17371,17120461835,412090576,Kvinner,17.0,2004,6.0
17372,06050633590,,Kvinner,15.0,2006,
17373,15060505736,,Kvinner,16.0,2005,
17374,04070662380,,Kvinner,15.0,2006,
17375,19120403801,393281054,Kvinner,17.0,2004,6.0
17376,07080583142,,Kvinner,16.0,2005,
17377,13060607416,,Kvinner,15.0,2006,
17378,03060582545,,Kvinner,16.0,2005,
17379,27110591736,,Kvinner,16.0,2005,
17380,14060663480,,Kvinner,15.0,2006,
17381,09020428227,,Kvinner,17.0,2004,
17382,20080482750,239183479,Kvinner,17.0,2004,14.0
17383,13040439220,009101524,Kvinner,17.0,2004,28.0
17384,12020436329,,Kvinner,17.0,2004,
17385,21070508749,,Kvinner,16.0,2005,
17386,13040631185,,Kvinner,15.0,2006,
17387,28040401189,155021271,Kvinner,17.0,2004,
17388,27110578907,,Kvinner,16.0,2005,
17389,24110424820,916387843,Kvinner,17.0,2004,58.0
17390,20020682568,,Kvinner,15.0,2006,
17391,23100648512,,Kvinner,15.0,2006,
17392,04010690017,,Kvinner,15.0,2006,
17393,03020530255,,Kvinner,16.0,2005,
17394,11080544571,,Kvinner,16.0,2005,
17395,16120452609,,Kvinner,17.0,2004,
17396,17080661260,,Kvinner,15.0,2006,
17397,14070604753,,Kvinner,15.0,2006,
17398,10040678799,,Kvinner,15.0,2006,
17399,05020641566,,Kvinner,15.0,2006,
17400,27060483102,,Kvinner,17.0,2004,
17401,26050643841,,Kvinner,15.0,2006,
17402,14080510583,,Kvinner,16.0,2005,
17403,21020662481,,Kvinner,15.0,2006,
17404,17120473278,,Kvinner,17.0,2004,
17405,12030508563,,Kvinner,16.0,2005,
17406,12080547372,,Kvinner,16.0,2005,
17407,21040600451,,Kvinner,15.0,2006,
17408,10050452329,,Kvinner,17.0,2004,
17409,21070635455,,Kvinner,15.0,2006,
17410,24080643710,,Kvinner,15.0,2006,
17411,27110412204,920760903,Kvinner,17.0,2004,86.0
17412,14030428910,035490155,Kvinner,17.0,2004,42.0
17413,14110491510,,Kvinner,17.0,2004,
17414,26070508809,,Kvinner,16.0,2005,
17415,15010432655,579711604,Kvinner,17.0,2004,100.0
17416,26070640604,,Kvinner,15.0,2006,
17417,26080468954,,Kvinner,17.0,2004,
17418,21070627462,,Kvinner,15.0,2006,
17419,19040632878,,Kvinner,15.0,2006,
17420,28010639400,,Kvinner,15.0,2006,
17421,15040430333,,Kvinner,17.0,2004,
17422,22040672571,,Kvinner,15.0,2006,
17423,16060667308,,Kvinner,15.0,2006,
17424,03010463090,118415099,Kvinner,17.0,2004,18.0
17425,05050679904,,Kvinner,15.0,2006,
17426,17060413084,794106353,Kvinner,17.0,2004,19.0
17427,18020569427,,Kvinner,16.0,2005,
17428,11090453354,,Kvinner,17.0,2004,
17429,18020687990,,Kvinner,15.0,2006,
17430,31070615464,,Kvinner,15.0,2006,
17431,24080510316,,Kvinner,16.0,2005,
17432,10040430498,,Kvinner,17.0,2004,
17433,30040674282,,Kvinner,15.0,2006,
17434,24070483953,579711604,Kvinner,17.0,2004,100.0
17435,19110490055,249585009,Kvinner,17.0,2004,18.0
17436,08010584276,,Kvinner,16.0,2005,
17437,22080573296,,Kvinner,16.0,2005,
17438,27080627064,,Kvinner,15.0,2006,
17439,03120535513,,Kvinner,16.0,2005,
17440,15060464902,,Kvinner,17.0,2004,
17441,28120501039,,Kvinner,16.0,2005,
17442,01090686508,,Kvinner,15.0,2006,
17443,10120488715,459904076,Kvinner,17.0,2004,100.0
17444,18040604244,,Kvinner,15.0,2006,
17445,24110582264,,Kvinner,16.0,2005,
17446,14030588837,,Kvinner,16.0,2005,
17447,10070589975,,Kvinner,16.0,2005,
17448,18020536529,,Kvinner,16.0,2005,
17449,25050479958,480407605,Kvinner,17.0,2004,10.0
17450,16060653340,,Kvinner,15.0,2006,
17451,26110684999,,Kvinner,15.0,2006,
17452,22110510169,,Kvinner,16.0,2005,
17453,02030688657,,Kvinner,15.0,2006,
17454,24030521665,,Kvinner,16.0,2005,
17455,21090543646,,Kvinner,16.0,2005,
17456,14020472010,579711604,Kvinner,17.0,2004,22.0
17457,26060432443,302527402,Kvinner,17.0,2004,100.0
17458,10120599846,,Kvinner,16.0,2005,
17459,03010652433,,Kvinner,15.0,2006,
17460,08080447815,118415099,Kvinner,17.0,2004,7.0
17461,03020465385,,Kvinner,17.0,2004,
17462,28020424456,,Kvinner,17.0,2004,
17463,18090432684,,Kvinner,17.0,2004,
17464,02090604975,,Kvinner,15.0,2006,
17465,10010645543,,Kvinner,15.0,2006,
17466,24080684170,,Kvinner,15.0,2006,
17467,14110410263,118415099,Kvinner,17.0,2004,
17468,04100482838,,Kvinner,17.0,2004,
17469,16020600214,,Kvinner,15.0,2006,
17470,02090459441,,Kvinner,17.0,2004,
17471,23080521761,,Kvinner,16.0,2005,
17472,04030574751,,Kvinner,16.0,2005,
17473,08080600546,,Kvinner,15.0,2006,
17474,11060625934,,Kvinner,15.0,2006,
17475,17120415240,329356072,Kvinner,17.0,2004,40.0
17476,06070510575,,Kvinner,16.0,2005,
17477,30090422155,,Kvinner,17.0,2004,
17478,08120685991,,Kvinner,15.0,2006,
17479,21070405377,,Kvinner,17.0,2004,
17480,13080547856,,Kvinner,16.0,2005,
17481,24060665900,,Kvinner,15.0,2006,
17482,09070647920,,Kvinner,15.0,2006,
17483,14090466402,480407605,Kvinner,17.0,2004,43.0
17484,28100439212,,Kvinner,17.0,2004,
17485,29100588658,,Kvinner,16.0,2005,
17486,17040544888,,Kvinner,16.0,2005,
17487,26010545168,,Kvinner,16.0,2005,
17488,30030402003,579711604,Kvinner,17.0,2004,100.0
17489,22070487981,118415099,Kvinner,17.0,2004,100.0
17490,03050441143,619890749,Kvinner,17.0,2004,100.0
17491,09050419977,,Kvinner,17.0,2004,
17492,24060602866,,Kvinner,15.0,2006,
17493,29070475498,,Kvinner,17.0,2004,
17494,08100677160,,Kvinner,15.0,2006,
17495,05080624605,,Kvinner,15.0,2006,
17496,10080672251,,Kvinner,15.0,2006,
17497,09110490846,,Kvinner,17.0,2004,
17498,26050627329,,Kvinner,15.0,2006,
17499,01090682871,,Kvinner,15.0,2006,
17500,20020560268,,Kvinner,16.0,2005,
17501,29100491454,,Kvinner,17.0,2004,
17502,24100588213,,Kvinner,16.0,2005,
17503,30070450727,009101524,Kvinner,17.0,2004,
17504,31070417538,366063586,Kvinner,17.0,2004,27.0
17505,06070464120,,Kvinner,17.0,2004,
17506,20080496451,,Kvinner,17.0,2004,
17507,19030595747,,Kvinner,16.0,2005,
17508,16070683518,,Kvinner,15.0,2006,
17509,25040558409,,Kvinner,16.0,2005,
17510,15020442697,,Kvinner,17.0,2004,
17511,29090559594,,Kvinner,16.0,2005,
17512,02020410763,155021271,Kvinner,17.0,2004,10.0
17513,21050699635,,Kvinner,15.0,2006,
17514,19090544688,,Kvinner,16.0,2005,
17515,09080571582,,Kvinner,16.0,2005,
17516,31080628543,,Kvinner,15.0,2006,
17517,27020568043,,Kvinner,16.0,2005,
17518,14110431477,,Kvinner,17.0,2004,
17519,22110688823,,Kvinner,15.0,2006,
17520,28080612842,,Kvinner,15.0,2006,
17521,12050685079,,Kvinner,15.0,2006,
17522,01020411779,,Kvinner,17.0,2004,
17523,10090465391,,Kvinner,17.0,2004,
17524,17010494249,,Kvinner,17.0,2004,
17525,23010622083,,Kvinner,15.0,2006,
17526,07090417914,175391017,Kvinner,17.0,2004,5.0
17527,31070612001,,Kvinner,15.0,2006,
17528,14040638498,,Kvinner,15.0,2006,
17529,22090484078,393281054,Kvinner,17.0,2004,100.0
17530,28070475398,,Kvinner,17.0,2004,
17531,15060428704,,Kvinner,17.0,2004,
17532,02070652287,,Kvinner,15.0,2006,
17533,31030578863,,Kvinner,16.0,2005,
17534,15110653224,,Kvinner,15.0,2006,
17535,25030520261,,Kvinner,16.0,2005,
17536,17020521470,,Kvinner,16.0,2005,
17537,01110680712,,Kvinner,15.0,2006,
17538,04080546846,,Kvinner,16.0,2005,
17539,08100411118,,Kvinner,17.0,2004,
17540,05070476212,,Kvinner,17.0,2004,
17541,18080419753,,Kvinner,17.0,2004,
17542,08120638991,,Kvinner,15.0,2006,
17543,03040400511,119312849,Kvinner,17.0,2004,100.0
17544,30070546700,,Kvinner,16.0,2005,
17545,29070657510,,Kvinner,15.0,2006,
17546,20100698880,,Kvinner,15.0,2006,
17547,16100683529,,Kvinner,15.0,2006,
17548,28010558409,,Kvinner,16.0,2005,
17549,22060482500,579711604,Kvinner,17.0,2004,
17550,19010565919,,Kvinner,16.0,2005,
17551,26100637731,,Kvinner,15.0,2006,
17552,01070524726,,Kvinner,16.0,2005,
17553,20060448581,155021271,Kvinner,17.0,2004,100.0
17554,20040431457,538488533,Kvinner,17.0,2004,100.0
17555,25120593453,,Kvinner,16.0,2005,
17556,31030420197,779846451,Kvinner,17.0,2004,6.0
17557,14010478967,,Kvinner,17.0,2004,
17558,11030420140,,Kvinner,17.0,2004,
17559,27120521261,,Kvinner,16.0,2005,
17560,10070492813,687016220,Kvinner,17.0,2004,100.0
17561,23050485749,,Kvinner,17.0,2004,
17562,30100533856,,Kvinner,16.0,2005,
17563,13110688130,,Kvinner,15.0,2006,
17564,31070680405,,Kvinner,15.0,2006,
17565,28070407095,,Kvinner,17.0,2004,
17566,16100692554,,Kvinner,15.0,2006,
17567,21090656187,,Kvinner,15.0,2006,
17568,22080629254,,Kvinner,15.0,2006,
17569,01100634917,,Kvinner,15.0,2006,
17570,19090505546,,Kvinner,16.0,2005,
17571,04040610858,,Kvinner,15.0,2006,
17572,12120620904,,Kvinner,15.0,2006,
17573,11020615807,,Kvinner,15.0,2006,
17574,15050435300,,Kvinner,17.0,2004,
17575,26030575714,,Kvinner,16.0,2005,
17576,14060631433,,Kvinner,15.0,2006,
17577,19010672771,,Kvinner,15.0,2006,
17578,13050633787,,Kvinner,15.0,2006,
17579,01080456860,,Kvinner,17.0,2004,
17580,20030588040,,Kvinner,16.0,2005,
17581,07080498621,975871686,Kvinner,17.0,2004,80.0
17582,18050608519,,Kvinner,15.0,2006,
17583,28010684576,,Kvinner,15.0,2006,
17584,04090655198,,Kvinner,15.0,2006,
17585,17040409594,,Kvinner,17.0,2004,
17586,28110558359,,Kvinner,16.0,2005,
17587,23120580422,,Kvinner,16.0,2005,
17588,16090470377,,Kvinner,17.0,2004,
17589,24070524071,,Kvinner,16.0,2005,
17590,21050654028,,Kvinner,15.0,2006,
17591,09010670274,,Kvinner,15.0,2006,
17592,23060405216,,Kvinner,17.0,2004,
17593,03110692083,,Kvinner,15.0,2006,
17594,03070657772,,Kvinner,15.0,2006,
17595,01060493923,,Kvinner,17.0,2004,
17596,06050692912,,Kvinner,15.0,2006,
17597,02010575081,,Kvinner,16.0,2005,
17598,30070579574,,Kvinner,16.0,2005,
17599,09020563295,,Kvinner,16.0,2005,
17600,30050431355,012350387,Kvinner,17.0,2004,100.0
17601,13060545932,,Kvinner,16.0,2005,
17602,06020633891,,Kvinner,15.0,2006,
17603,06080577164,,Kvinner,16.0,2005,
17604,11070611931,,Kvinner,15.0,2006,
17605,20010479315,,Kvinner,17.0,2004,
17606,12030663676,,Kvinner,15.0,2006,
17607,17010535663,,Kvinner,16.0,2005,
17608,10060578480,,Kvinner,16.0,2005,
17609,30050617716,,Kvinner,15.0,2006,
17610,07050586184,,Kvinner,16.0,2005,
17611,30080691964,,Kvinner,15.0,2006,
17612,22070664985,,Kvinner,15.0,2006,
17613,01120520294,,Kvinner,16.0,2005,
17614,26070670638,,Kvinner,15.0,2006,
17615,19110418254,,Kvinner,17.0,2004,
17616,19080493167,,Kvinner,17.0,2004,
17617,13020639999,,Kvinner,15.0,2006,
17618,31050641567,,Kvinner,15.0,2006,
17619,21030456987,,Kvinner,17.0,2004,
17620,05030582564,,Kvinner,16.0,2005,
17621,25040682856,,Kvinner,15.0,2006,
17622,26050540651,,Kvinner,16.0,2005,
17623,23010467800,251828351,Kvinner,17.0,2004,15.0
17624,25060428510,,Kvinner,17.0,2004,
17625,06020519129,,Kvinner,16.0,2005,
17626,20100497787,843163502,Kvinner,17.0,2004,10.0
17627,21110553898,,Kvinner,16.0,2005,
17628,09060496009,579711604,Kvinner,17.0,2004,36.0
17629,27080589521,,Kvinner,16.0,2005,
17630,04100424951,,Kvinner,17.0,2004,
17631,20010649484,,Kvinner,15.0,2006,
17632,02040566603,,Kvinner,16.0,2005,
17633,01110686079,,Kvinner,15.0,2006,
17634,06020469339,830597886,Kvinner,17.0,2004,85.0
17635,22070500695,,Kvinner,16.0,2005,
17636,25040522529,,Kvinner,16.0,2005,
17637,24010492612,712881237,Kvinner,17.0,2004,5.0
17638,21100430022,,Kvinner,17.0,2004,
17639,27120646904,,Kvinner,15.0,2006,
17640,16080651928,,Kvinner,15.0,2006,
17641,21060496690,,Kvinner,17.0,2004,
17642,14090515805,,Kvinner,16.0,2005,
17643,22030464640,723097985,Kvinner,17.0,2004,68.0
17644,30120659808,,Kvinner,15.0,2006,
17645,15120540596,,Kvinner,16.0,2005,
17646,23040669098,,Kvinner,15.0,2006,
17647,14030642337,,Kvinner,15.0,2006,
17648,28040454481,,Kvinner,17.0,2004,
17649,29010579843,,Kvinner,16.0,2005,
17650,17040598517,,Kvinner,16.0,2005,
17651,25030563198,,Kvinner,16.0,2005,
17652,26040296261,,Kvinner,19.0,2002,
17653,14060292108,592217183,Kvinner,19.0,2002,59.0
17654,25090307921,579711604,Kvinner,18.0,2003,1.0
17655,29110077378,,Kvinner,21.0,2000,
17656,01020038167,009101524,Kvinner,21.0,2000,7.0
17657,06010387116,071219359,Kvinner,18.0,2003,36.0
17658,24040250731,016716150,Kvinner,19.0,2002,29.0
17659,02030058951,888290727,Kvinner,21.0,2000,100.0
17660,25080092283,607817017,Kvinner,21.0,2000,7.0
17661,24090397735,461817846,Kvinner,18.0,2003,89.0
17662,04100323751,,Kvinner,18.0,2003,
17663,04050097567,,Kvinner,21.0,2000,
17664,23100079206,579711604,Kvinner,21.0,2000,100.0
17665,17060233983,383798780,Kvinner,19.0,2002,1.0
17666,30080069670,393281054,Kvinner,21.0,2000,100.0
17667,24010172964,071219359,Kvinner,20.0,2001,57.0
17668,17090158005,882049972,Kvinner,20.0,2001,17.0
17669,26090122274,926068850,Kvinner,20.0,2001,14.0
17670,12020174199,,Kvinner,20.0,2001,
17671,28060329460,,Kvinner,18.0,2003,
17672,17020108136,579711604,Kvinner,20.0,2001,41.0
17673,24070310687,,Kvinner,18.0,2003,
17674,18100392525,,Kvinner,18.0,2003,
17675,08060058354,009101524,Kvinner,21.0,2000,95.0
17676,22110047588,,Kvinner,21.0,2000,
17677,14060231131,118415099,Kvinner,19.0,2002,9.0
17678,28110029169,,Kvinner,21.0,2000,
17679,19030032255,579711604,Kvinner,21.0,2000,13.0
17680,03100192645,754928332,Kvinner,20.0,2001,36.0
17681,29090209045,,Kvinner,19.0,2002,
17682,04030172107,114875448,Kvinner,20.0,2001,89.0
17683,08100329223,,Kvinner,18.0,2003,
17684,09100205691,,Kvinner,19.0,2002,
17685,08050220553,224548065,Kvinner,19.0,2002,36.0
17686,20060021669,579711604,Kvinner,21.0,2000,20.0
17687,02100165814,,Kvinner,20.0,2001,
17688,20030194114,446287017,Kvinner,20.0,2001,39.0
17689,17050335457,,Kvinner,18.0,2003,
17690,11090110937,,Kvinner,20.0,2001,
17691,23060314583,579711604,Kvinner,18.0,2003,24.0
17692,24080166062,,Kvinner,20.0,2001,
17693,02100366794,,Kvinner,18.0,2003,
17694,15060131314,,Kvinner,20.0,2001,
17695,08040301998,330276280,Kvinner,18.0,2003,100.0
17696,14090329632,118415099,Kvinner,18.0,2003,
17697,15040146645,405975727,Kvinner,20.0,2001,100.0
17698,21050059791,,Kvinner,21.0,2000,
17699,29010015132,,Kvinner,21.0,2000,
17700,21040137682,281514250,Kvinner,20.0,2001,19.0
17701,11050013293,974937974,Kvinner,21.0,2000,22.0
17702,02010089735,,Kvinner,21.0,2000,
17703,07050020804,,Kvinner,21.0,2000,
17704,13060262693,155021271,Kvinner,19.0,2002,6.0
17705,22080301718,,Kvinner,18.0,2003,
17706,26110257345,393281054,Kvinner,19.0,2002,20.0
17707,27110188318,,Kvinner,20.0,2001,
17708,12070002658,,Kvinner,21.0,2000,
17709,19110217762,,Kvinner,19.0,2002,
17710,14090312845,293763048,Kvinner,18.0,2003,100.0
17711,06050003732,393281054,Kvinner,21.0,2000,20.0
17712,14050380039,,Kvinner,18.0,2003,
17713,16010023011,,Kvinner,21.0,2000,
17714,13050164078,,Kvinner,20.0,2001,
17715,28070209907,,Kvinner,19.0,2002,
17716,14080244967,536222219,Kvinner,19.0,2002,12.0
17717,15100316047,,Kvinner,18.0,2003,
17718,06010396917,,Kvinner,18.0,2003,
17719,24110205755,,Kvinner,19.0,2002,
17720,05090063943,,Kvinner,21.0,2000,
17721,04070252888,115694716,Kvinner,19.0,2002,21.0
17722,24030030008,584669385,Kvinner,21.0,2000,100.0
17723,19090070351,,Kvinner,21.0,2000,
17724,21120359981,,Kvinner,18.0,2003,
17725,13100275044,,Kvinner,19.0,2002,
17726,04010381396,009101524,Kvinner,18.0,2003,8.0
17727,20050011657,,Kvinner,21.0,2000,
17728,05120072068,155021271,Kvinner,21.0,2000,1.0
17729,21070114755,155021271,Kvinner,20.0,2001,18.0
17730,06060299207,,Kvinner,19.0,2002,
17731,19050282445,185537475,Kvinner,19.0,2002,15.0
17732,18050053344,,Kvinner,21.0,2000,
17733,12070294177,,Kvinner,19.0,2002,
17734,12080125207,393281054,Kvinner,20.0,2001,100.0
17735,09040215035,436767616,Kvinner,19.0,2002,100.0
17736,14060245484,,Kvinner,19.0,2002,
17737,12070366662,,Kvinner,18.0,2003,
17738,12090106682,,Kvinner,20.0,2001,
17739,22010119395,,Kvinner,20.0,2001,
17740,04110371273,024136571,Kvinner,18.0,2003,100.0
17741,12110082871,,Kvinner,21.0,2000,
17742,14050115473,393281054,Kvinner,20.0,2001,14.0
17743,02030112655,496148601,Kvinner,20.0,2001,5.0
17744,05120257520,118415099,Kvinner,19.0,2002,2.0
17745,08120301141,,Kvinner,18.0,2003,
17746,31080197938,626757429,Kvinner,20.0,2001,100.0
17747,06010292186,118415099,Kvinner,19.0,2002,5.0
17748,06060260107,,Kvinner,19.0,2002,
17749,29030036965,226090457,Kvinner,21.0,2000,100.0
17750,13070219409,,Kvinner,19.0,2002,
17751,05020076994,009101524,Kvinner,21.0,2000,29.0
17752,13010244890,,Kvinner,19.0,2002,
17753,19120201445,967272129,Kvinner,19.0,2002,43.0
17754,12030283753,,Kvinner,19.0,2002,
17755,02110399942,,Kvinner,18.0,2003,
17756,13100338678,118415099,Kvinner,18.0,2003,100.0
17757,27070297970,155021271,Kvinner,19.0,2002,25.0
17758,07080311755,,Kvinner,18.0,2003,
17759,10110076862,,Kvinner,21.0,2000,
17760,15080018165,,Kvinner,21.0,2000,
17761,04050154326,155021271,Kvinner,20.0,2001,20.0
17762,13020043508,,Kvinner,21.0,2000,
17763,07110042214,,Kvinner,21.0,2000,
17764,20070189261,461643212,Kvinner,20.0,2001,35.0
17765,01030052472,593776355,Kvinner,21.0,2000,45.0
17766,10030104250,536021128,Kvinner,20.0,2001,28.0
17767,18050350815,,Kvinner,18.0,2003,
17768,24060287269,,Kvinner,19.0,2002,
17769,25070180272,118415099,Kvinner,20.0,2001,
17770,08080343514,,Kvinner,18.0,2003,
17771,12060052817,,Kvinner,21.0,2000,
17772,26040195883,,Kvinner,20.0,2001,
17773,30080338850,561539595,Kvinner,18.0,2003,10.0
17774,18080358013,,Kvinner,18.0,2003,
17775,27120143040,243519839,Kvinner,20.0,2001,79.0
17776,26060073365,,Kvinner,21.0,2000,
17777,03010159267,,Kvinner,20.0,2001,
17778,08080290818,437346193,Kvinner,19.0,2002,19.0
17779,01110273787,118415099,Kvinner,19.0,2002,2.0
17780,23050022714,,Kvinner,21.0,2000,
17781,30080163490,,Kvinner,20.0,2001,
17782,04100088159,,Kvinner,21.0,2000,
17783,03090276010,,Kvinner,19.0,2002,
17784,12080306917,579711604,Kvinner,18.0,2003,100.0
17785,04110261171,,Kvinner,19.0,2002,
17786,09050248726,037873790,Kvinner,19.0,2002,100.0
17787,12070047287,393281054,Kvinner,21.0,2000,13.0
17788,27010004378,118415099,Kvinner,21.0,2000,16.0
17789,18050334175,,Kvinner,18.0,2003,
17790,11060242359,,Kvinner,19.0,2002,
17791,03070078176,,Kvinner,21.0,2000,
17792,25100274601,425118005,Kvinner,19.0,2002,28.0
17793,24080045851,,Kvinner,21.0,2000,
17794,24080105416,,Kvinner,20.0,2001,
17795,09030080008,,Kvinner,21.0,2000,
17796,12030344939,579711604,Kvinner,18.0,2003,38.0
17797,29120122582,,Kvinner,20.0,2001,
17798,04040152788,,Kvinner,20.0,2001,
17799,08060355862,,Kvinner,18.0,2003,
17800,12050101385,009101524,Kvinner,20.0,2001,66.0
17801,20060335302,,Kvinner,18.0,2003,
17802,27010310401,,Kvinner,18.0,2003,
17803,02010061466,155021271,Kvinner,21.0,2000,85.0
17804,19120079143,,Kvinner,21.0,2000,
17805,06090307895,,Kvinner,18.0,2003,
17806,28080322892,155021271,Kvinner,18.0,2003,17.0
17807,17020104141,,Kvinner,20.0,2001,
17808,15100294057,,Kvinner,19.0,2002,
17809,01100382005,,Kvinner,18.0,2003,
17810,10090016838,155021271,Kvinner,21.0,2000,12.0
17811,27010110240,579711604,Kvinner,20.0,2001,100.0
17812,13010265511,,Kvinner,19.0,2002,
17813,13110163976,579711604,Kvinner,20.0,2001,36.0
17814,04120011801,,Kvinner,21.0,2000,
17815,02050343050,579711604,Kvinner,18.0,2003,10.0
17816,15020359260,915111749,Kvinner,18.0,2003,24.0
17817,26110310922,393281054,Kvinner,18.0,2003,
17818,02110219720,,Kvinner,19.0,2002,
17819,06040230698,009101524,Kvinner,19.0,2002,17.0
17820,23090298916,744755785,Kvinner,19.0,2002,4.0
17821,06060363848,,Kvinner,18.0,2003,
17822,18070204515,118415099,Kvinner,19.0,2002,100.0
17823,28010157792,579711604,Kvinner,20.0,2001,
17824,05010295169,391375029,Kvinner,19.0,2002,34.0
17825,29040395036,155021271,Kvinner,18.0,2003,17.0
17826,20040362448,118415099,Kvinner,18.0,2003,
17827,21070252800,875716282,Kvinner,19.0,2002,100.0
17828,21050106003,045777390,Kvinner,20.0,2001,42.0
17829,02080289716,,Kvinner,19.0,2002,
17830,31080281791,,Kvinner,19.0,2002,
17831,07030313902,118415099,Kvinner,18.0,2003,51.0
17832,26020262340,700990360,Kvinner,19.0,2002,100.0
17833,21020168746,009101524,Kvinner,20.0,2001,69.0
17834,12040177707,,Kvinner,20.0,2001,
17835,30110223526,,Kvinner,19.0,2002,
17836,03060100326,,Kvinner,20.0,2001,
17837,13050089035,393281054,Kvinner,21.0,2000,60.0
17838,30100267967,972623425,Kvinner,19.0,2002,39.0
17839,05070111329,,Kvinner,20.0,2001,
