,id,work_id,sex,age,year_birth,work_percent
5276,08071789656,,Kvinner,3.0,2017.0,
5277,12051490716,,Kvinner,6.0,2014.0,
5278,05111699372,,Kvinner,4.0,2016.0,
5279,02091789750,,Kvinner,3.0,2017.0,
5280,17031533606,,Kvinner,5.0,2015.0,
5281,17091750429,,Kvinner,3.0,2017.0,
5282,18111800512,,Kvinner,2.0,2018.0,
5283,26111575198,,Kvinner,5.0,2015.0,
5284,17081825299,,Kvinner,2.0,2018.0,
5285,01101779446,,Kvinner,3.0,2017.0,
5286,05121599239,,Kvinner,5.0,2015.0,
5287,08021789759,,Kvinner,3.0,2017.0,
5288,28101649810,,Kvinner,4.0,2016.0,
5289,24011793152,,Kvinner,3.0,2017.0,
5290,24081665804,,Kvinner,4.0,2016.0,
5291,06121533401,,Kvinner,5.0,2015.0,
5292,07111734322,,Kvinner,3.0,2017.0,
5293,24031811376,,Kvinner,2.0,2018.0,
5294,10021480221,,Kvinner,6.0,2014.0,
5295,29091552252,,Kvinner,5.0,2015.0,
5296,25101872727,,Kvinner,2.0,2018.0,
5297,26031706627,,Kvinner,3.0,2017.0,
5298,24021804407,,Kvinner,2.0,2018.0,
5299,14091522842,,Kvinner,5.0,2015.0,
5300,20071553969,,Kvinner,5.0,2015.0,
5301,12041705227,,Kvinner,3.0,2017.0,
5302,12060961594,,Kvinner,11.0,2009.0,
5303,28030921593,,Kvinner,11.0,2009.0,
5304,23100855954,,Kvinner,12.0,2008.0,
5305,18031049321,,Kvinner,10.0,2010.0,
5306,01021051215,,Kvinner,10.0,2010.0,
5307,13090763755,,Kvinner,13.0,2007.0,
5308,18031135519,,Kvinner,9.0,2011.0,
5309,24021208167,,Kvinner,8.0,2012.0,
5310,14111059359,,Kvinner,10.0,2010.0,
5311,19081023081,,Kvinner,10.0,2010.0,
5312,27081143211,,Kvinner,9.0,2011.0,
5313,27011003187,,Kvinner,10.0,2010.0,
5314,29011301255,,Kvinner,7.0,2013.0,
5315,14110880156,,Kvinner,12.0,2008.0,
5316,10101014452,,Kvinner,10.0,2010.0,
5317,09020908990,,Kvinner,11.0,2009.0,
5318,18080939476,,Kvinner,11.0,2009.0,
5319,31100937220,,Kvinner,11.0,2009.0,
5320,01100817805,,Kvinner,12.0,2008.0,
5321,27111357164,,Kvinner,7.0,2013.0,
5322,10090749048,,Kvinner,13.0,2007.0,
5323,17111266378,,Kvinner,8.0,2012.0,
5324,19021303486,,Kvinner,7.0,2013.0,
5325,22050740019,,Kvinner,13.0,2007.0,
5326,09061244853,,Kvinner,8.0,2012.0,
5327,16040750093,,Kvinner,13.0,2007.0,
5328,09121302909,,Kvinner,7.0,2013.0,
5329,10081345395,,Kvinner,7.0,2013.0,
5330,15031393682,,Kvinner,7.0,2013.0,
5331,27120731711,,Kvinner,13.0,2007.0,
5332,27071138062,,Kvinner,9.0,2011.0,
5333,30121364799,,Kvinner,7.0,2013.0,
5334,30090956936,,Kvinner,11.0,2009.0,
5335,02031189166,,Kvinner,9.0,2011.0,
5336,25010805091,,Kvinner,12.0,2008.0,
5337,23101258107,,Kvinner,8.0,2012.0,
5338,22111016150,,Kvinner,10.0,2010.0,
5339,31100799405,,Kvinner,13.0,2007.0,
5340,29050980765,,Kvinner,11.0,2009.0,
5341,20071061372,,Kvinner,10.0,2010.0,
5342,07080857464,,Kvinner,12.0,2008.0,
5343,25041277001,,Kvinner,8.0,2012.0,
5344,16021042610,,Kvinner,10.0,2010.0,
5345,05041217327,,Kvinner,8.0,2012.0,
5346,03060717154,,Kvinner,13.0,2007.0,
5347,27011119081,,Kvinner,9.0,2011.0,
5348,15041367708,,Kvinner,7.0,2013.0,
5349,12030784483,,Kvinner,13.0,2007.0,
5350,29091374079,,Kvinner,7.0,2013.0,
5351,06040896794,,Kvinner,12.0,2008.0,
5352,04011006268,,Kvinner,10.0,2010.0,
5353,29080871909,,Kvinner,12.0,2008.0,
5354,14051012579,,Kvinner,10.0,2010.0,
5355,13050913892,,Kvinner,11.0,2009.0,
5356,30111197642,,Kvinner,9.0,2011.0,
5357,22051183324,,Kvinner,9.0,2011.0,
5358,22100898368,,Kvinner,12.0,2008.0,
5359,25080748818,,Kvinner,13.0,2007.0,
5360,27091328840,,Kvinner,7.0,2013.0,
5361,25011045480,,Kvinner,10.0,2010.0,
5362,07091074951,,Kvinner,10.0,2010.0,
5363,23070769823,,Kvinner,13.0,2007.0,
5364,28101088238,,Kvinner,10.0,2010.0,
5365,14080724624,,Kvinner,13.0,2007.0,
5366,01121351610,,Kvinner,7.0,2013.0,
5367,25100731653,,Kvinner,13.0,2007.0,
5368,17071228629,,Kvinner,8.0,2012.0,
5369,29101282436,,Kvinner,8.0,2012.0,
5370,11081382865,,Kvinner,7.0,2013.0,
5371,10121215175,,Kvinner,8.0,2012.0,
5372,22070881239,,Kvinner,12.0,2008.0,
5373,18041045937,,Kvinner,10.0,2010.0,
5374,25091103269,,Kvinner,9.0,2011.0,
5375,30090844418,,Kvinner,12.0,2008.0,
5376,18030881829,,Kvinner,12.0,2008.0,
5377,06080879424,,Kvinner,12.0,2008.0,
5378,12091371156,,Kvinner,7.0,2013.0,
5379,23031296186,,Kvinner,8.0,2012.0,
5380,18091028080,,Kvinner,10.0,2010.0,
5381,15120711797,,Kvinner,13.0,2007.0,
5382,13041286058,,Kvinner,8.0,2012.0,
5383,08121013622,,Kvinner,10.0,2010.0,
5384,15021304628,,Kvinner,7.0,2013.0,
5385,22060737270,,Kvinner,13.0,2007.0,
5386,28011103393,,Kvinner,9.0,2011.0,
5387,16051265098,,Kvinner,8.0,2012.0,
5388,13051033910,,Kvinner,10.0,2010.0,
5389,25020918234,,Kvinner,11.0,2009.0,
5390,17100992441,,Kvinner,11.0,2009.0,
5391,16040970601,,Kvinner,11.0,2009.0,
5392,17070763241,,Kvinner,13.0,2007.0,
5393,21041107462,,Kvinner,9.0,2011.0,
5394,29080841033,,Kvinner,12.0,2008.0,
5395,24081308228,,Kvinner,7.0,2013.0,
5396,02120905366,,Kvinner,11.0,2009.0,
5397,29111255356,,Kvinner,8.0,2012.0,
5398,20100864908,,Kvinner,12.0,2008.0,
5399,15061366649,,Kvinner,7.0,2013.0,
5400,07051184614,,Kvinner,9.0,2011.0,
5401,17040763629,,Kvinner,13.0,2007.0,
5402,31051088949,,Kvinner,10.0,2010.0,
5403,24081376578,,Kvinner,7.0,2013.0,
5404,05020792607,,Kvinner,13.0,2007.0,
5405,22120755593,,Kvinner,13.0,2007.0,
5406,24041178355,,Kvinner,9.0,2011.0,
5407,10041399079,,Kvinner,7.0,2013.0,
5408,16090909360,,Kvinner,11.0,2009.0,
5409,25120939446,,Kvinner,11.0,2009.0,
5410,05071227452,,Kvinner,8.0,2012.0,
5411,07120755019,,Kvinner,13.0,2007.0,
5412,29101350067,,Kvinner,7.0,2013.0,
5413,18051227606,,Kvinner,8.0,2012.0,
5414,07041220535,,Kvinner,8.0,2012.0,
5415,22110915043,,Kvinner,11.0,2009.0,
5416,15011109318,,Kvinner,9.0,2011.0,
5417,11011167744,,Kvinner,9.0,2011.0,
5418,29100832512,,Kvinner,12.0,2008.0,
5419,05011374943,,Kvinner,7.0,2013.0,
5420,29120809520,,Kvinner,12.0,2008.0,
5421,23020981286,,Kvinner,11.0,2009.0,
5422,15060790978,,Kvinner,13.0,2007.0,
5423,13030816583,,Kvinner,12.0,2008.0,
5424,23041335855,,Kvinner,7.0,2013.0,
5425,27010840785,,Kvinner,12.0,2008.0,
5426,20111303660,,Kvinner,7.0,2013.0,
5427,21081261366,,Kvinner,8.0,2012.0,
5428,10041073206,,Kvinner,10.0,2010.0,
5429,23060942428,,Kvinner,11.0,2009.0,
5430,09101196198,,Kvinner,9.0,2011.0,
5431,29041186708,,Kvinner,9.0,2011.0,
5432,27041198410,,Kvinner,9.0,2011.0,
5433,05071350542,,Kvinner,7.0,2013.0,
5434,14021106171,,Kvinner,9.0,2011.0,
5435,12021058007,,Kvinner,10.0,2010.0,
5436,30100713668,,Kvinner,13.0,2007.0,
5437,13100980740,,Kvinner,11.0,2009.0,
5438,19041370720,,Kvinner,7.0,2013.0,
5439,11120920486,,Kvinner,11.0,2009.0,
5440,05120881374,,Kvinner,12.0,2008.0,
5441,23090971502,,Kvinner,11.0,2009.0,
5442,10061271759,,Kvinner,8.0,2012.0,
5443,13081222623,,Kvinner,8.0,2012.0,
5444,16091299638,,Kvinner,8.0,2012.0,
5445,30040732402,,Kvinner,13.0,2007.0,
5446,06040824552,,Kvinner,12.0,2008.0,
5447,22080953212,,Kvinner,11.0,2009.0,
5448,27020783142,,Kvinner,13.0,2007.0,
5449,28080716034,,Kvinner,13.0,2007.0,
5450,13021192992,,Kvinner,9.0,2011.0,
5451,24081193679,,Kvinner,9.0,2011.0,
5452,03121332234,,Kvinner,7.0,2013.0,
5453,15010812239,,Kvinner,12.0,2008.0,
5454,31010776913,,Kvinner,13.0,2007.0,
5455,20120779799,,Kvinner,13.0,2007.0,
5456,25070819301,,Kvinner,12.0,2008.0,
5457,02111106849,,Kvinner,9.0,2011.0,
5458,29101026520,,Kvinner,10.0,2010.0,
5459,04040821086,,Kvinner,12.0,2008.0,
5460,19120784086,,Kvinner,13.0,2007.0,
5461,30051151062,,Kvinner,9.0,2011.0,
5462,11040726912,,Kvinner,13.0,2007.0,
5463,06110810975,,Kvinner,12.0,2008.0,
5464,14011018250,,Kvinner,10.0,2010.0,
5465,17040954975,,Kvinner,11.0,2009.0,
5466,06020707454,,Kvinner,13.0,2007.0,
5467,21011297097,,Kvinner,8.0,2012.0,
5468,30120839318,,Kvinner,12.0,2008.0,
5469,25091391525,,Kvinner,7.0,2013.0,
5470,15041192332,,Kvinner,9.0,2011.0,
5471,23071032466,,Kvinner,10.0,2010.0,
5472,04010878431,,Kvinner,12.0,2008.0,
5473,15030813913,,Kvinner,12.0,2008.0,
5474,13091358321,,Kvinner,7.0,2013.0,
5475,10011099342,,Kvinner,10.0,2010.0,
5476,16100779442,,Kvinner,13.0,2007.0,
5477,25041319791,,Kvinner,7.0,2013.0,
5478,09030889408,,Kvinner,12.0,2008.0,
5479,25100929741,,Kvinner,11.0,2009.0,
5480,27120905347,,Kvinner,11.0,2009.0,
5481,27011370343,,Kvinner,7.0,2013.0,
5482,04081212267,,Kvinner,8.0,2012.0,
5483,22051161807,,Kvinner,9.0,2011.0,
5484,19041365106,,Kvinner,7.0,2013.0,
5485,19011131119,,Kvinner,9.0,2011.0,
5486,22120841382,,Kvinner,12.0,2008.0,
5487,18070825134,,Kvinner,12.0,2008.0,
5488,23070866384,,Kvinner,12.0,2008.0,
5489,05040937332,,Kvinner,11.0,2009.0,
5490,15010837543,,Kvinner,12.0,2008.0,
5491,18100872976,,Kvinner,12.0,2008.0,
5492,29030964924,,Kvinner,11.0,2009.0,
5493,11031149552,,Kvinner,9.0,2011.0,
5494,26080935277,,Kvinner,11.0,2009.0,
5495,16121185038,,Kvinner,9.0,2011.0,
5496,13041165655,,Kvinner,9.0,2011.0,
5497,05110925435,,Kvinner,11.0,2009.0,
5498,28110911417,,Kvinner,11.0,2009.0,
5499,11011266876,,Kvinner,8.0,2012.0,
5500,03121319040,,Kvinner,7.0,2013.0,
5501,18060813459,,Kvinner,12.0,2008.0,
5502,03071135661,,Kvinner,9.0,2011.0,
5503,06011086391,,Kvinner,10.0,2010.0,
5504,04051189511,,Kvinner,9.0,2011.0,
5505,14030895386,,Kvinner,12.0,2008.0,
5506,04050704877,,Kvinner,13.0,2007.0,
5507,19041032166,,Kvinner,10.0,2010.0,
5508,27030738517,,Kvinner,13.0,2007.0,
5509,04111069795,,Kvinner,10.0,2010.0,
5510,13041091288,,Kvinner,10.0,2010.0,
5511,21121263560,,Kvinner,8.0,2012.0,
5512,28020901014,,Kvinner,11.0,2009.0,
5513,22010960729,,Kvinner,11.0,2009.0,
5514,10010818449,,Kvinner,12.0,2008.0,
5515,27081095055,,Kvinner,10.0,2010.0,
5516,06060907650,,Kvinner,11.0,2009.0,
5517,22100923554,,Kvinner,11.0,2009.0,
5518,20030781451,,Kvinner,13.0,2007.0,
5519,08120710175,,Kvinner,13.0,2007.0,
5520,14041386085,,Kvinner,7.0,2013.0,
5521,21011208624,,Kvinner,8.0,2012.0,
5522,13020805425,,Kvinner,12.0,2008.0,
5523,30050892180,,Kvinner,12.0,2008.0,
5524,22090978444,,Kvinner,11.0,2009.0,
5525,07071393767,,Kvinner,7.0,2013.0,
5526,30061351698,,Kvinner,7.0,2013.0,
5527,10011016820,,Kvinner,10.0,2010.0,
5528,12020983850,,Kvinner,11.0,2009.0,
5529,07051337867,,Kvinner,7.0,2013.0,
5530,18080806642,,Kvinner,12.0,2008.0,
5531,09121055588,,Kvinner,10.0,2010.0,
5532,01101188742,,Kvinner,9.0,2011.0,
5533,19011208323,,Kvinner,8.0,2012.0,
5534,15120866597,,Kvinner,12.0,2008.0,
5535,27040743726,,Kvinner,13.0,2007.0,
5536,10011223615,,Kvinner,8.0,2012.0,
5537,23100842802,,Kvinner,12.0,2008.0,
5538,18081327750,,Kvinner,7.0,2013.0,
5539,30070866452,,Kvinner,12.0,2008.0,
5540,08051053375,,Kvinner,10.0,2010.0,
5541,25090827933,,Kvinner,12.0,2008.0,
5542,19080764253,,Kvinner,13.0,2007.0,
5543,03040762199,,Kvinner,13.0,2007.0,
5544,11070911226,,Kvinner,11.0,2009.0,
5545,02110833150,,Kvinner,12.0,2008.0,
5546,25080928733,,Kvinner,11.0,2009.0,
5547,19071022239,,Kvinner,10.0,2010.0,
5548,21051153854,,Kvinner,9.0,2011.0,
5549,29030903728,,Kvinner,11.0,2009.0,
5550,27101058215,,Kvinner,10.0,2010.0,
5551,11011174721,,Kvinner,9.0,2011.0,
5552,27041202447,,Kvinner,8.0,2012.0,
5553,20090709827,,Kvinner,13.0,2007.0,
5554,22111390188,,Kvinner,7.0,2013.0,
5555,16050871851,,Kvinner,12.0,2008.0,
5556,04080725487,,Kvinner,13.0,2007.0,
5557,23081091742,,Kvinner,10.0,2010.0,
5558,01051006013,,Kvinner,10.0,2010.0,
5559,12120813133,,Kvinner,12.0,2008.0,
5560,08021018959,,Kvinner,10.0,2010.0,
5561,25091036497,,Kvinner,10.0,2010.0,
5562,19110984846,,Kvinner,11.0,2009.0,
5563,06050719548,,Kvinner,13.0,2007.0,
5564,27020734517,,Kvinner,13.0,2007.0,
5565,19061017726,,Kvinner,10.0,2010.0,
5566,07011162658,,Kvinner,9.0,2011.0,
5567,04061015094,,Kvinner,10.0,2010.0,
5568,21011140229,,Kvinner,9.0,2011.0,
5569,27070962701,,Kvinner,11.0,2009.0,
5570,19040972082,,Kvinner,11.0,2009.0,
5571,05101089816,,Kvinner,10.0,2010.0,
5572,21051282531,,Kvinner,8.0,2012.0,
5573,20041243167,,Kvinner,8.0,2012.0,
5574,05091246762,,Kvinner,8.0,2012.0,
5575,24010766082,,Kvinner,13.0,2007.0,
5576,19120717996,,Kvinner,13.0,2007.0,
5577,24101260499,,Kvinner,8.0,2012.0,
5578,18100787667,,Kvinner,13.0,2007.0,
5579,28071303829,,Kvinner,7.0,2013.0,
5580,08010704866,,Kvinner,13.0,2007.0,
5581,10080730820,,Kvinner,13.0,2007.0,
5582,19041320030,,Kvinner,7.0,2013.0,
5583,28061163742,,Kvinner,9.0,2011.0,
5584,11030738268,,Kvinner,13.0,2007.0,
5585,07101031290,,Kvinner,10.0,2010.0,
5586,17050982329,,Kvinner,11.0,2009.0,
5587,05081005547,,Kvinner,10.0,2010.0,
5588,17031184166,,Kvinner,9.0,2011.0,
5589,02101337627,,Kvinner,7.0,2013.0,
5590,16041342755,,Kvinner,7.0,2013.0,
5591,28011105031,,Kvinner,9.0,2011.0,
5592,24041205667,,Kvinner,8.0,2012.0,
5593,23071281831,,Kvinner,8.0,2012.0,
5594,07121194473,,Kvinner,9.0,2011.0,
5595,18110998135,,Kvinner,11.0,2009.0,
5596,03031167154,,Kvinner,9.0,2011.0,
5597,01100886669,,Kvinner,12.0,2008.0,
5598,28071280315,,Kvinner,8.0,2012.0,
5599,06030771818,,Kvinner,13.0,2007.0,
5600,13081053434,,Kvinner,10.0,2010.0,
5601,08091389981,,Kvinner,7.0,2013.0,
5602,04031009216,,Kvinner,10.0,2010.0,
5603,04080778699,,Kvinner,13.0,2007.0,
5604,03120909820,,Kvinner,11.0,2009.0,
5605,09011258046,,Kvinner,8.0,2012.0,
5606,04010744938,,Kvinner,13.0,2007.0,
5607,22021156614,,Kvinner,9.0,2011.0,
5608,18051196468,,Kvinner,9.0,2011.0,
5609,13110774472,,Kvinner,13.0,2007.0,
5610,07100900023,,Kvinner,11.0,2009.0,
5611,05071222387,,Kvinner,8.0,2012.0,
5612,18041209840,,Kvinner,8.0,2012.0,
5613,19120888751,,Kvinner,12.0,2008.0,
5614,21061355787,,Kvinner,7.0,2013.0,
5615,23070891975,,Kvinner,12.0,2008.0,
5616,26020903153,,Kvinner,11.0,2009.0,
5617,26051371202,,Kvinner,7.0,2013.0,
5618,16031035003,,Kvinner,10.0,2010.0,
5619,03090768724,,Kvinner,13.0,2007.0,
5620,27041245002,,Kvinner,8.0,2012.0,
5621,06111311930,,Kvinner,7.0,2013.0,
5622,04061205323,,Kvinner,8.0,2012.0,
5623,22111376419,,Kvinner,7.0,2013.0,
5624,18030757041,,Kvinner,13.0,2007.0,
5625,23011063495,,Kvinner,10.0,2010.0,
5626,13040710752,,Kvinner,13.0,2007.0,
5627,07051246976,,Kvinner,8.0,2012.0,
5628,17111348433,,Kvinner,7.0,2013.0,
5629,09051367383,,Kvinner,7.0,2013.0,
5630,13071074685,,Kvinner,10.0,2010.0,
5631,30091359461,,Kvinner,7.0,2013.0,
5632,16121367427,,Kvinner,7.0,2013.0,
5633,01051217960,,Kvinner,8.0,2012.0,
5634,26040863254,,Kvinner,12.0,2008.0,
5635,13090887312,,Kvinner,12.0,2008.0,
5636,26091073531,,Kvinner,10.0,2010.0,
5637,12031360641,,Kvinner,7.0,2013.0,
5638,22121247296,,Kvinner,8.0,2012.0,
5639,30050844556,,Kvinner,12.0,2008.0,
5640,25090916901,,Kvinner,11.0,2009.0,
5641,09121208531,,Kvinner,8.0,2012.0,
5642,07050721965,,Kvinner,13.0,2007.0,
5643,12100726820,,Kvinner,13.0,2007.0,
5644,04021268304,,Kvinner,8.0,2012.0,
5645,14090795025,,Kvinner,13.0,2007.0,
5646,23020769043,,Kvinner,13.0,2007.0,
5647,10051074503,,Kvinner,10.0,2010.0,
5648,19011010543,,Kvinner,10.0,2010.0,
5649,26091261872,,Kvinner,8.0,2012.0,
5650,27100947165,,Kvinner,11.0,2009.0,
5651,23101101348,,Kvinner,9.0,2011.0,
5652,01081007955,,Kvinner,10.0,2010.0,
5653,29071078546,,Kvinner,10.0,2010.0,
5654,12070855049,,Kvinner,12.0,2008.0,
5655,09091139918,,Kvinner,9.0,2011.0,
5656,22080933435,,Kvinner,11.0,2009.0,
5657,17060821503,,Kvinner,12.0,2008.0,
5658,21040844950,,Kvinner,12.0,2008.0,
5659,22081010276,,Kvinner,10.0,2010.0,
5660,11010912127,,Kvinner,11.0,2009.0,
5661,10091058222,,Kvinner,10.0,2010.0,
5662,11031047722,,Kvinner,10.0,2010.0,
5663,24081074069,,Kvinner,10.0,2010.0,
5664,01051217281,,Kvinner,8.0,2012.0,
5665,21120747320,,Kvinner,13.0,2007.0,
5666,31080860424,,Kvinner,12.0,2008.0,
5667,16111278150,,Kvinner,8.0,2012.0,
5668,31010830231,,Kvinner,12.0,2008.0,
5669,27020851407,,Kvinner,12.0,2008.0,
5670,02110876192,,Kvinner,12.0,2008.0,
5671,31010905878,,Kvinner,11.0,2009.0,
5672,07010810180,,Kvinner,12.0,2008.0,
5673,02031123810,,Kvinner,9.0,2011.0,
5674,12060874395,,Kvinner,12.0,2008.0,
5675,02110889799,,Kvinner,12.0,2008.0,
5676,16060844618,,Kvinner,12.0,2008.0,
5677,02071354597,,Kvinner,7.0,2013.0,
5678,17110932710,,Kvinner,11.0,2009.0,
5679,26020990550,,Kvinner,11.0,2009.0,
5680,30101392546,,Kvinner,7.0,2013.0,
5681,04061102846,,Kvinner,9.0,2011.0,
5682,02070963066,,Kvinner,11.0,2009.0,
5683,16070829949,,Kvinner,12.0,2008.0,
5684,04121161152,,Kvinner,9.0,2011.0,
5685,25071067310,,Kvinner,10.0,2010.0,
5686,27121256671,,Kvinner,8.0,2012.0,
5687,24110956681,,Kvinner,11.0,2009.0,
5688,22031026687,,Kvinner,10.0,2010.0,
5689,18081005870,,Kvinner,10.0,2010.0,
5690,16011333103,,Kvinner,7.0,2013.0,
5691,28030887339,,Kvinner,12.0,2008.0,
5692,18011354880,,Kvinner,7.0,2013.0,
5693,29111399245,,Kvinner,7.0,2013.0,
5694,29060965640,,Kvinner,11.0,2009.0,
5695,28021068035,,Kvinner,10.0,2010.0,
5696,02031387840,,Kvinner,7.0,2013.0,
5697,27121028027,,Kvinner,10.0,2010.0,
5698,25101178497,,Kvinner,9.0,2011.0,
5699,13041125466,,Kvinner,9.0,2011.0,
5700,20070917055,,Kvinner,11.0,2009.0,
5701,07011028928,,Kvinner,10.0,2010.0,
5702,21071052734,,Kvinner,10.0,2010.0,
5703,02031263170,,Kvinner,8.0,2012.0,
5704,19021343710,,Kvinner,7.0,2013.0,
5705,04010703873,,Kvinner,13.0,2007.0,
5706,18010989695,,Kvinner,11.0,2009.0,
5707,20041261364,,Kvinner,8.0,2012.0,
5708,24080998581,,Kvinner,11.0,2009.0,
5709,23121216603,,Kvinner,8.0,2012.0,
5710,05091341998,,Kvinner,7.0,2013.0,
5711,01071022335,,Kvinner,10.0,2010.0,
5712,13090734838,,Kvinner,13.0,2007.0,
5713,28060768326,,Kvinner,13.0,2007.0,
5714,07070690257,,Kvinner,14.0,2006.0,
5715,25080537203,,Kvinner,15.0,2005.0,
5716,12110481832,135300692,Kvinner,16.0,2004.0,88.0
5717,27070648318,,Kvinner,14.0,2006.0,
5718,19090698379,,Kvinner,14.0,2006.0,
5719,07050575801,,Kvinner,15.0,2005.0,
5720,20090483176,253239863,Kvinner,16.0,2004.0,5.0
5721,16090571553,,Kvinner,15.0,2005.0,
5722,15090585492,,Kvinner,15.0,2005.0,
5723,01020541182,,Kvinner,15.0,2005.0,
5724,05090474553,,Kvinner,16.0,2004.0,
5725,07110605486,,Kvinner,14.0,2006.0,
5726,21050606422,,Kvinner,14.0,2006.0,
5727,27080455515,,Kvinner,16.0,2004.0,
5728,01100478845,,Kvinner,16.0,2004.0,
5729,04050416502,,Kvinner,16.0,2004.0,
5730,30040602302,,Kvinner,14.0,2006.0,
5731,12100437525,,Kvinner,16.0,2004.0,
5732,10080609836,,Kvinner,14.0,2006.0,
5733,25100699627,,Kvinner,14.0,2006.0,
5734,17070501633,,Kvinner,15.0,2005.0,
5735,27060615140,,Kvinner,14.0,2006.0,
5736,21070519198,,Kvinner,15.0,2005.0,
5737,11100612491,,Kvinner,14.0,2006.0,
5738,25010560644,,Kvinner,15.0,2005.0,
5739,31080612469,,Kvinner,14.0,2006.0,
5740,18010609727,,Kvinner,14.0,2006.0,
5741,26110523102,,Kvinner,15.0,2005.0,
5742,10070544052,,Kvinner,15.0,2005.0,
5743,04100503074,,Kvinner,15.0,2005.0,
5744,18120565601,,Kvinner,15.0,2005.0,
5745,07110512002,,Kvinner,15.0,2005.0,
5746,31100587282,,Kvinner,15.0,2005.0,
5747,30080560443,,Kvinner,15.0,2005.0,
5748,01010498952,,Kvinner,16.0,2004.0,
5749,05060447850,,Kvinner,16.0,2004.0,
5750,07090546761,,Kvinner,15.0,2005.0,
5751,30010615797,,Kvinner,14.0,2006.0,
5752,17020695105,,Kvinner,14.0,2006.0,
5753,21040552315,,Kvinner,15.0,2005.0,
5754,06020561527,,Kvinner,15.0,2005.0,
5755,26040412614,,Kvinner,16.0,2004.0,
5756,09090648100,,Kvinner,14.0,2006.0,
5757,31050493733,,Kvinner,16.0,2004.0,
5758,24110628809,,Kvinner,14.0,2006.0,
5759,29120679215,,Kvinner,14.0,2006.0,
5760,10060496001,,Kvinner,16.0,2004.0,
5761,26110447607,,Kvinner,16.0,2004.0,
5762,26030640864,,Kvinner,14.0,2006.0,
5763,08110618238,,Kvinner,14.0,2006.0,
5764,18010609349,,Kvinner,14.0,2006.0,
5765,13090556460,,Kvinner,15.0,2005.0,
5766,15080412440,,Kvinner,16.0,2004.0,
5767,29100423125,,Kvinner,16.0,2004.0,
5768,21090533414,,Kvinner,15.0,2005.0,
5769,05120466830,,Kvinner,16.0,2004.0,
5770,07010491662,,Kvinner,16.0,2004.0,
5771,06120651582,,Kvinner,14.0,2006.0,
5772,14030654849,,Kvinner,14.0,2006.0,
5773,11080502748,,Kvinner,15.0,2005.0,
5774,26050512628,,Kvinner,15.0,2005.0,
5775,13110542773,,Kvinner,15.0,2005.0,
5776,24060636927,,Kvinner,14.0,2006.0,
5777,29070496125,280367594,Kvinner,16.0,2004.0,5.0
5778,06100612785,,Kvinner,14.0,2006.0,
5779,19050626013,,Kvinner,14.0,2006.0,
5780,30120586775,,Kvinner,15.0,2005.0,
5781,22120618437,,Kvinner,14.0,2006.0,
5782,07050687971,,Kvinner,14.0,2006.0,
5783,14020417364,,Kvinner,16.0,2004.0,
5784,16070574828,,Kvinner,15.0,2005.0,
5785,08050445222,,Kvinner,16.0,2004.0,
5786,01010459261,,Kvinner,16.0,2004.0,
5787,04080548095,,Kvinner,15.0,2005.0,
5788,19120597484,,Kvinner,15.0,2005.0,
5789,01110502858,,Kvinner,15.0,2005.0,
5790,08100634835,,Kvinner,14.0,2006.0,
5791,07020631023,,Kvinner,14.0,2006.0,
5792,24050459123,,Kvinner,16.0,2004.0,
5793,25010580570,,Kvinner,15.0,2005.0,
5794,25010410799,,Kvinner,16.0,2004.0,
5795,19120552245,,Kvinner,15.0,2005.0,
5796,21010500054,,Kvinner,15.0,2005.0,
5797,05060615074,,Kvinner,14.0,2006.0,
5798,05010458815,137632537,Kvinner,16.0,2004.0,25.0
5799,24090694661,,Kvinner,14.0,2006.0,
5800,11090601535,,Kvinner,14.0,2006.0,
5801,08120502671,,Kvinner,15.0,2005.0,
5802,21090690414,,Kvinner,14.0,2006.0,
5803,28010452503,,Kvinner,16.0,2004.0,
5804,24030482783,291765164,Kvinner,16.0,2004.0,100.0
5805,01020467363,547570373,Kvinner,16.0,2004.0,18.0
5806,31010453822,,Kvinner,16.0,2004.0,
5807,11080618477,,Kvinner,14.0,2006.0,
5808,11080500315,,Kvinner,15.0,2005.0,
5809,04030573427,,Kvinner,15.0,2005.0,
5810,04010625127,,Kvinner,14.0,2006.0,
5811,28120636349,,Kvinner,14.0,2006.0,
5812,25090606394,,Kvinner,14.0,2006.0,
5813,21020508704,,Kvinner,15.0,2005.0,
5814,15090548708,,Kvinner,15.0,2005.0,
5815,28060617977,,Kvinner,14.0,2006.0,
5816,26120550976,,Kvinner,15.0,2005.0,
5817,19080495369,,Kvinner,16.0,2004.0,
5818,18040614349,,Kvinner,14.0,2006.0,
5819,05070433248,,Kvinner,16.0,2004.0,
5820,28100522520,,Kvinner,15.0,2005.0,
5821,20020569784,,Kvinner,15.0,2005.0,
5822,15110489071,,Kvinner,16.0,2004.0,
5823,26070435078,,Kvinner,16.0,2004.0,
5824,19100500194,,Kvinner,15.0,2005.0,
5825,02100556967,,Kvinner,15.0,2005.0,
5826,16070408102,,Kvinner,16.0,2004.0,
5827,27080690896,,Kvinner,14.0,2006.0,
5828,29030682547,,Kvinner,14.0,2006.0,
5829,14070574054,,Kvinner,15.0,2005.0,
5830,23100467416,,Kvinner,16.0,2004.0,
5831,27110559824,,Kvinner,15.0,2005.0,
5832,13020646233,,Kvinner,14.0,2006.0,
