,id,work_id,sex,age,year_birth,work_percent
6603,05048249272,593194103,Kvinner,38.0,1982.0,53.0
6604,12088625225,228062602,Kvinner,34.0,1986.0,89.0
6605,27028165448,182129826,Kvinner,39.0,1981.0,100.0
6606,09119890871,,Kvinner,22.0,1998.0,
6607,28068408848,153612040,Kvinner,36.0,1984.0,100.0
6608,21039144190,267513333,Kvinner,29.0,1991.0,100.0
6609,25098843023,143612748,Kvinner,32.0,1988.0,100.0
6610,14079606637,,Kvinner,24.0,1996.0,
6611,30099818199,615089532,Kvinner,22.0,1998.0,35.0
6612,20047731526,267513333,Kvinner,43.0,1977.0,100.0
6613,02079789079,347338552,Kvinner,23.0,1997.0,100.0
6614,14107579239,739352565,Kvinner,45.0,1975.0,100.0
6615,24049963007,308079992,Kvinner,21.0,1999.0,13.0
6616,12059365719,750145857,Kvinner,27.0,1993.0,46.0
6617,29049748519,,Kvinner,23.0,1997.0,
6618,12048691132,262214620,Kvinner,34.0,1986.0,61.0
6619,08097886324,471815005,Kvinner,42.0,1978.0,
6620,07018980195,665526872,Kvinner,31.0,1989.0,100.0
6621,16108732468,152623214,Kvinner,33.0,1987.0,89.0
6622,05059175558,321915726,Kvinner,29.0,1991.0,100.0
6623,12039829420,595597122,Kvinner,22.0,1998.0,1.0
6624,20077810292,999755556,Kvinner,42.0,1978.0,86.0
6625,05117837258,633681270,Kvinner,42.0,1978.0,80.0
6626,18129481063,,Kvinner,26.0,1994.0,
6627,19058237653,192653064,Kvinner,38.0,1982.0,100.0
6628,05118325542,795582038,Kvinner,37.0,1983.0,86.0
6629,17038997866,488168656,Kvinner,31.0,1989.0,1.0
6630,04037612569,116563703,Kvinner,44.0,1976.0,
6631,30109201776,443563369,Kvinner,28.0,1992.0,75.0
6632,27049319002,,Kvinner,27.0,1993.0,
6633,05037648396,527300477,Kvinner,44.0,1976.0,76.0
6634,26048874926,254189543,Kvinner,32.0,1988.0,100.0
6635,14069429312,,Kvinner,26.0,1994.0,
6636,10018089104,355566129,Kvinner,40.0,1980.0,100.0
6637,04099213167,781142177,Kvinner,28.0,1992.0,24.0
6638,08077837188,279093521,Kvinner,42.0,1978.0,100.0
6639,25088373346,021436113,Kvinner,37.0,1983.0,
6640,30088719809,292540563,Kvinner,33.0,1987.0,100.0
6641,17059892790,,Kvinner,22.0,1998.0,
6642,08039187314,221575493,Kvinner,29.0,1991.0,100.0
6643,28078106838,528171708,Kvinner,39.0,1981.0,100.0
6644,25019986777,152623214,Kvinner,21.0,1999.0,89.0
6645,15058961629,527339568,Kvinner,31.0,1989.0,86.0
6646,07128642339,421099953,Kvinner,34.0,1986.0,81.0
6647,27089440565,,Kvinner,26.0,1994.0,
6648,31058504668,885165596,Kvinner,35.0,1985.0,100.0
6649,06059342475,965704991,Kvinner,27.0,1993.0,77.0
6650,08037704170,386597647,Kvinner,43.0,1977.0,36.0
6651,06048274381,083964176,Kvinner,38.0,1982.0,43.0
6652,17039839240,512820433,Kvinner,22.0,1998.0,47.0
6653,23057820664,116247263,Kvinner,42.0,1978.0,
6654,09077787541,,Kvinner,43.0,1977.0,
6655,29039013777,309235167,Kvinner,30.0,1990.0,100.0
6656,12069631206,,Kvinner,24.0,1996.0,
6657,14109720714,705290062,Kvinner,23.0,1997.0,92.0
6658,04059491895,690644182,Kvinner,26.0,1994.0,100.0
6659,31089885252,,Kvinner,22.0,1998.0,
6660,19129854889,,Kvinner,22.0,1998.0,
6661,25058931449,353032939,Kvinner,31.0,1989.0,100.0
6662,25108064597,078262058,Kvinner,40.0,1980.0,79.0
6663,26039475000,595597122,Kvinner,26.0,1994.0,100.0
6664,16118494181,553263707,Kvinner,36.0,1984.0,100.0
6665,17079830136,,Kvinner,22.0,1998.0,
6666,21048118506,953219503,Kvinner,39.0,1981.0,100.0
6667,10048258427,078262058,Kvinner,38.0,1982.0,100.0
6668,08087928706,257446154,Kvinner,41.0,1979.0,83.0
6669,24049158866,257446154,Kvinner,29.0,1991.0,81.0
6670,18099003075,536995680,Kvinner,30.0,1990.0,51.0
6671,28019244995,205597242,Kvinner,28.0,1992.0,94.0
6672,31107935558,770281070,Kvinner,41.0,1979.0,100.0
6673,12098673791,264266089,Kvinner,34.0,1986.0,100.0
6674,08109618308,291765164,Kvinner,24.0,1996.0,11.0
6675,04129554632,127219576,Kvinner,25.0,1995.0,100.0
6676,28027823068,382741579,Kvinner,42.0,1978.0,89.0
6677,05038201924,101919785,Kvinner,38.0,1982.0,65.0
6678,25078147541,981807840,Kvinner,39.0,1981.0,
6679,07118087120,725566553,Kvinner,40.0,1980.0,100.0
6680,23019551580,705290062,Kvinner,25.0,1995.0,88.0
6681,10109059082,143612748,Kvinner,30.0,1990.0,100.0
6682,01119262338,615089532,Kvinner,28.0,1992.0,88.0
6683,01107979637,662033428,Kvinner,41.0,1979.0,100.0
6684,30019196424,463159656,Kvinner,29.0,1991.0,61.0
6685,03099884471,,Kvinner,22.0,1998.0,
6686,06027561642,132761035,Kvinner,45.0,1975.0,100.0
6687,27068848323,084588991,Kvinner,32.0,1988.0,100.0
6688,19097655218,382741579,Kvinner,44.0,1976.0,100.0
6689,04059324912,881533659,Kvinner,27.0,1993.0,100.0
6690,23079579347,662033428,Kvinner,25.0,1995.0,100.0
6691,17087605417,112510366,Kvinner,44.0,1976.0,100.0
6692,22019846200,,Kvinner,22.0,1998.0,
6693,19118293036,254189543,Kvinner,38.0,1982.0,46.0
6694,22117770758,143612748,Kvinner,43.0,1977.0,62.0
6695,01128819962,,Kvinner,32.0,1988.0,
6696,11117876216,197730468,Kvinner,42.0,1978.0,99.0
6697,08128799752,919861046,Kvinner,33.0,1987.0,86.0
6698,24129192303,628929172,Kvinner,29.0,1991.0,100.0
6699,08077867519,513228752,Kvinner,42.0,1978.0,100.0
6700,22049275429,939204532,Kvinner,28.0,1992.0,100.0
6701,22049806376,962298271,Kvinner,22.0,1998.0,10.0
6702,02019175891,496779152,Kvinner,29.0,1991.0,100.0
6703,18048074823,679127020,Kvinner,40.0,1980.0,46.0
6704,29128235518,688901223,Kvinner,38.0,1982.0,62.0
6705,16039066817,133248046,Kvinner,30.0,1990.0,79.0
6706,21048345639,461130175,Kvinner,37.0,1983.0,100.0
6707,30038894205,,Kvinner,32.0,1988.0,
6708,02028162975,554218193,Kvinner,39.0,1981.0,33.0
6709,18127752844,,Kvinner,43.0,1977.0,
6710,08018574428,528895318,Kvinner,35.0,1985.0,83.0
6711,11119486770,528171708,Kvinner,26.0,1994.0,100.0
6712,10107711425,909421426,Kvinner,43.0,1977.0,100.0
6713,27128767199,536995680,Kvinner,33.0,1987.0,100.0
6714,24058715241,776350149,Kvinner,33.0,1987.0,59.0
6715,26067535909,420407953,Kvinner,45.0,1975.0,77.0
6716,26059079354,781294465,Kvinner,30.0,1990.0,97.0
6717,30107550713,950271646,Kvinner,45.0,1975.0,100.0
6718,15039309010,,Kvinner,27.0,1993.0,
6719,18109592294,,Kvinner,25.0,1995.0,
6720,19017893412,532562101,Kvinner,42.0,1978.0,100.0
6721,30039436499,959277386,Kvinner,26.0,1994.0,100.0
6722,24048266809,949063735,Kvinner,38.0,1982.0,100.0
6723,30099366842,,Kvinner,27.0,1993.0,
6724,08097646275,707194197,Kvinner,44.0,1976.0,
6725,24079980867,,Kvinner,21.0,1999.0,
6726,16028095353,589118009,Kvinner,40.0,1980.0,53.0
6727,23058833276,374288364,Kvinner,32.0,1988.0,100.0
6728,09058236532,679818927,Kvinner,38.0,1982.0,
6729,09017908512,157442487,Kvinner,41.0,1979.0,49.0
6730,21049830556,,Kvinner,22.0,1998.0,
6731,14017876846,725566553,Kvinner,42.0,1978.0,100.0
6732,10048605923,953219503,Kvinner,34.0,1986.0,100.0
6733,24079565429,,Kvinner,25.0,1995.0,
6734,03029843364,,Kvinner,22.0,1998.0,
6735,08017948700,245683196,Kvinner,41.0,1979.0,
6736,07089033787,810875057,Kvinner,30.0,1990.0,81.0
6737,21129711025,012081051,Kvinner,23.0,1997.0,29.0
6738,19117746545,,Kvinner,43.0,1977.0,
6739,18088902684,083964176,Kvinner,31.0,1989.0,6.0
6740,26048009064,450927832,Kvinner,40.0,1980.0,100.0
6741,30059828019,,Kvinner,22.0,1998.0,
6742,04069956266,880841018,Kvinner,21.0,1999.0,9.0
6743,04129418191,072932698,Kvinner,26.0,1994.0,100.0
6744,28059157162,211372104,Kvinner,29.0,1991.0,100.0
6745,01029353714,547570373,Kvinner,27.0,1993.0,100.0
6746,20029120153,,Kvinner,29.0,1991.0,
6747,11038453624,499243384,Kvinner,36.0,1984.0,100.0
6748,18108939877,849358784,Kvinner,31.0,1989.0,84.0
6749,16088310277,679127020,Kvinner,37.0,1983.0,100.0
6750,08119333379,,Kvinner,27.0,1993.0,
6751,01119814625,,Kvinner,22.0,1998.0,
6752,26118813856,341274090,Kvinner,32.0,1988.0,100.0
6753,25119684158,173205522,Kvinner,24.0,1996.0,81.0
6754,18127604917,581264181,Kvinner,44.0,1976.0,100.0
6755,11047580651,311364906,Kvinner,45.0,1975.0,73.0
6756,12068542640,333846864,Kvinner,35.0,1985.0,100.0
6757,05088052163,037912194,Kvinner,40.0,1980.0,89.0
6758,20069415244,938820085,Kvinner,26.0,1994.0,100.0
6759,30058490336,633681270,Kvinner,36.0,1984.0,38.0
6760,26087830300,982201962,Kvinner,42.0,1978.0,
6761,01028314650,173205522,Kvinner,37.0,1983.0,100.0
6762,08069017299,892237255,Kvinner,30.0,1990.0,100.0
6763,13068403163,469640191,Kvinner,36.0,1984.0,100.0
6764,16108565509,042133346,Kvinner,35.0,1985.0,86.0
6765,15048247194,324308961,Kvinner,38.0,1982.0,100.0
6766,11108678630,201597123,Kvinner,34.0,1986.0,100.0
6767,19107972472,054041661,Kvinner,41.0,1979.0,100.0
6768,19068822256,228062602,Kvinner,32.0,1988.0,22.0
6769,19088602685,896166537,Kvinner,34.0,1986.0,100.0
6770,23058244555,001602241,Kvinner,38.0,1982.0,100.0
6771,05039306984,169496285,Kvinner,27.0,1993.0,27.0
6772,07048656073,245683196,Kvinner,34.0,1986.0,100.0
6773,30078818540,892801133,Kvinner,32.0,1988.0,85.0
6774,03119269644,872033551,Kvinner,28.0,1992.0,67.0
6775,12048471023,423925245,Kvinner,36.0,1984.0,100.0
6776,11048235898,412574929,Kvinner,38.0,1982.0,100.0
6777,11028062623,095051662,Kvinner,40.0,1980.0,100.0
6778,13058744511,254189543,Kvinner,33.0,1987.0,76.0
6779,25049005017,496779152,Kvinner,30.0,1990.0,67.0
6780,17049474069,762694719,Kvinner,26.0,1994.0,100.0
6781,22089755234,,Kvinner,23.0,1997.0,
6782,29069615403,,Kvinner,24.0,1996.0,
6783,13108045572,048679873,Kvinner,40.0,1980.0,100.0
6784,08027656513,600422207,Kvinner,44.0,1976.0,100.0
6785,02089095835,624418990,Kvinner,30.0,1990.0,100.0
6786,12129493384,983834847,Kvinner,26.0,1994.0,77.0
6787,10017949453,152338657,Kvinner,41.0,1979.0,100.0
6788,21059219810,,Kvinner,28.0,1992.0,
6789,08058536814,884412708,Kvinner,35.0,1985.0,100.0
6790,29119813996,,Kvinner,22.0,1998.0,
6791,28128076342,509955208,Kvinner,40.0,1980.0,53.0
6792,17047672792,909421426,Kvinner,44.0,1976.0,100.0
6793,05027613325,770281070,Kvinner,44.0,1976.0,100.0
6794,27018208069,298158205,Kvinner,38.0,1982.0,100.0
6795,01019211021,224003455,Kvinner,28.0,1992.0,100.0
6796,11047576122,808041614,Kvinner,45.0,1975.0,13.0
6797,31077741496,,Kvinner,43.0,1977.0,
6798,05099577454,672078550,Kvinner,25.0,1995.0,100.0
6799,24119261850,381405481,Kvinner,28.0,1992.0,100.0
6800,04088845977,,Kvinner,32.0,1988.0,
6801,15068441015,,Kvinner,36.0,1984.0,
6802,23019195156,133248046,Kvinner,29.0,1991.0,12.0
6803,26047918392,254189543,Kvinner,41.0,1979.0,87.0
6804,29118802711,386597647,Kvinner,32.0,1988.0,100.0
6805,18027686243,536995680,Kvinner,44.0,1976.0,100.0
6806,11129930059,173205522,Kvinner,21.0,1999.0,12.0
6807,03078163615,938820085,Kvinner,39.0,1981.0,100.0
6808,04118837278,516923814,Kvinner,32.0,1988.0,100.0
6809,30019685802,662033428,Kvinner,24.0,1996.0,100.0
6810,23108749673,962298271,Kvinner,33.0,1987.0,81.0
6811,29058378414,163959487,Kvinner,37.0,1983.0,100.0
6812,15028850281,213883068,Kvinner,32.0,1988.0,100.0
6813,08099564099,,Kvinner,25.0,1995.0,
6814,31109429144,,Kvinner,26.0,1994.0,
6815,28028876884,965704991,Kvinner,32.0,1988.0,100.0
6816,01109307816,,Kvinner,27.0,1993.0,
6817,01097813787,527300477,Kvinner,42.0,1978.0,100.0
6818,09108086685,253239863,Kvinner,40.0,1980.0,
6819,04029626287,455873756,Kvinner,24.0,1996.0,100.0
6820,29028481582,340598592,Kvinner,36.0,1984.0,97.0
6821,26069993519,527339568,Kvinner,21.0,1999.0,40.0
6822,21029525397,130970738,Kvinner,25.0,1995.0,33.0
6823,29077611932,884412708,Kvinner,44.0,1976.0,100.0
6824,04069708303,811224835,Kvinner,23.0,1997.0,12.0
6825,19129831373,311767462,Kvinner,22.0,1998.0,20.0
6826,04108983693,221575493,Kvinner,31.0,1989.0,
6827,11098669046,965704991,Kvinner,34.0,1986.0,78.0
6828,29128913036,662033428,Kvinner,31.0,1989.0,100.0
6829,09088268636,817951804,Kvinner,38.0,1982.0,86.0
6830,18117828880,891158535,Kvinner,42.0,1978.0,100.0
6831,26067545264,357361866,Kvinner,45.0,1975.0,100.0
6832,21017594637,098681392,Kvinner,45.0,1975.0,
6833,09079244371,981135388,Kvinner,28.0,1992.0,100.0
6834,15019476673,197730468,Kvinner,26.0,1994.0,100.0
6835,26079054211,509955208,Kvinner,30.0,1990.0,100.0
6836,19078535428,042133346,Kvinner,35.0,1985.0,
6837,13058472760,938820085,Kvinner,36.0,1984.0,100.0
6838,29049961522,,Kvinner,21.0,1999.0,
6839,10088781246,794822763,Kvinner,33.0,1987.0,100.0
6840,25088525513,343698630,Kvinner,35.0,1985.0,100.0
6841,22129693742,264266089,Kvinner,24.0,1996.0,84.0
6842,20099685124,869465306,Kvinner,24.0,1996.0,100.0
6843,06077947701,080842031,Kvinner,41.0,1979.0,69.0
6844,17077764277,,Kvinner,43.0,1977.0,
6845,29128340023,732695113,Kvinner,37.0,1983.0,100.0
6846,04069718048,537027003,Kvinner,23.0,1997.0,
6847,04049008909,,Kvinner,30.0,1990.0,
6848,27119096726,885913539,Kvinner,30.0,1990.0,12.0
6849,05128185368,054041661,Kvinner,39.0,1981.0,88.0
6850,02119630654,192983595,Kvinner,24.0,1996.0,100.0
6851,04109654796,395698134,Kvinner,24.0,1996.0,
6852,18019921694,338113931,Kvinner,21.0,1999.0,100.0
6853,28097500962,600422207,Kvinner,45.0,1975.0,100.0
6854,27049037723,639324049,Kvinner,30.0,1990.0,100.0
6855,14048458889,264266089,Kvinner,36.0,1984.0,78.0
6856,17087616661,526105620,Kvinner,44.0,1976.0,
6857,09108157358,072243097,Kvinner,39.0,1981.0,100.0
6858,19109584939,657599710,Kvinner,25.0,1995.0,100.0
6859,22128603520,842538801,Kvinner,34.0,1986.0,79.0
6860,06067936404,744400392,Kvinner,41.0,1979.0,50.0
6861,20118877422,152623214,Kvinner,32.0,1988.0,100.0
6862,19089440985,042133346,Kvinner,26.0,1994.0,62.0
6863,22019726477,793994473,Kvinner,23.0,1997.0,5.0
6864,12109983470,,Kvinner,21.0,1999.0,
6865,18128119781,250098503,Kvinner,39.0,1981.0,100.0
6866,29057851850,553786834,Kvinner,42.0,1978.0,100.0
6867,31018416413,849358784,Kvinner,36.0,1984.0,100.0
6868,29018010366,090352139,Kvinner,40.0,1980.0,
6869,15109782535,,Kvinner,23.0,1997.0,
6870,17029244614,528895318,Kvinner,28.0,1992.0,
6871,03028266600,296127052,Kvinner,38.0,1982.0,33.0
6872,31019046511,,Kvinner,30.0,1990.0,
6873,15108009642,963948326,Kvinner,40.0,1980.0,100.0
6874,29059405976,050791049,Kvinner,26.0,1994.0,66.0
6875,19128119445,665220145,Kvinner,39.0,1981.0,100.0
6876,30129009155,182129826,Kvinner,30.0,1990.0,100.0
6877,02108373119,007559034,Kvinner,37.0,1983.0,42.0
6878,17118538485,197730468,Kvinner,35.0,1985.0,100.0
6879,16058041114,173205522,Kvinner,40.0,1980.0,100.0
6880,18107963672,877629242,Kvinner,41.0,1979.0,100.0
6881,03028387892,,Kvinner,37.0,1983.0,
6882,12069259880,593194103,Kvinner,28.0,1992.0,100.0
6883,17058378771,776350149,Kvinner,37.0,1983.0,33.0
6884,14019550936,,Kvinner,25.0,1995.0,
6885,22098874203,230230300,Kvinner,32.0,1988.0,100.0
6886,11068448311,,Kvinner,36.0,1984.0,
6887,07029588277,,Kvinner,25.0,1995.0,
6888,26067758340,373439805,Kvinner,43.0,1977.0,100.0
6889,26079642253,262214620,Kvinner,24.0,1996.0,77.0
6890,15087788015,048679873,Kvinner,43.0,1977.0,46.0
6891,14049080922,,Kvinner,30.0,1990.0,
6892,23097558041,999755556,Kvinner,45.0,1975.0,86.0
6893,02097910364,770281070,Kvinner,41.0,1979.0,100.0
6894,21078317752,781294465,Kvinner,37.0,1983.0,85.0
6895,27128923206,373439805,Kvinner,31.0,1989.0,100.0
6896,16027550350,739352565,Kvinner,45.0,1975.0,100.0
6897,12077915635,890987163,Kvinner,41.0,1979.0,100.0
6898,23097886352,245683196,Kvinner,42.0,1978.0,100.0
6899,30037747587,469640191,Kvinner,43.0,1977.0,100.0
6900,29069074208,,Kvinner,30.0,1990.0,
6901,22098594801,223053928,Kvinner,35.0,1985.0,100.0
6902,14058392946,,Kvinner,37.0,1983.0,
6903,07099644088,,Kvinner,24.0,1996.0,
6904,28098817930,463159656,Kvinner,32.0,1988.0,100.0
6905,31089613127,315129843,Kvinner,24.0,1996.0,89.0
6906,04027965470,965743298,Kvinner,41.0,1979.0,100.0
6907,09088381525,220970636,Kvinner,37.0,1983.0,83.0
6908,30127944054,527339568,Kvinner,41.0,1979.0,
6909,20029390075,,Kvinner,27.0,1993.0,
6910,17068041420,461130175,Kvinner,40.0,1980.0,100.0
6911,21018107827,516923814,Kvinner,39.0,1981.0,87.0
6912,03058989196,512820433,Kvinner,31.0,1989.0,100.0
6913,03099472828,461130175,Kvinner,26.0,1994.0,63.0
6914,06118411917,527300477,Kvinner,36.0,1984.0,36.0
6915,19029671667,381405481,Kvinner,24.0,1996.0,19.0
6916,28129510996,,Kvinner,25.0,1995.0,
6917,16119239778,785770951,Kvinner,28.0,1992.0,100.0
6918,03058258308,450927832,Kvinner,38.0,1982.0,100.0
6919,27059219900,,Kvinner,28.0,1992.0,
6920,05127552676,298158205,Kvinner,45.0,1975.0,100.0
6921,01058856945,280367594,Kvinner,32.0,1988.0,100.0
6922,21119469283,709394053,Kvinner,26.0,1994.0,
6923,08039317772,872033551,Kvinner,27.0,1993.0,100.0
6924,19067912240,374288364,Kvinner,41.0,1979.0,78.0
6925,13048368722,849358784,Kvinner,37.0,1983.0,100.0
6926,12129536277,,Kvinner,25.0,1995.0,
6927,17038045039,014202977,Kvinner,40.0,1980.0,79.0
6928,17127957063,204706970,Kvinner,41.0,1979.0,100.0
6929,29069245885,672471993,Kvinner,28.0,1992.0,100.0
6930,29067679192,992915381,Kvinner,44.0,1976.0,82.0
6931,02038578030,135300692,Kvinner,35.0,1985.0,100.0
6932,16119692689,892237255,Kvinner,24.0,1996.0,
6933,08069745310,405404499,Kvinner,23.0,1997.0,100.0
6934,11098236174,000851902,Kvinner,38.0,1982.0,100.0
6935,03069423445,,Kvinner,26.0,1994.0,
6936,05028826078,665526872,Kvinner,32.0,1988.0,14.0
6937,13089948218,373439805,Kvinner,21.0,1999.0,21.0
6938,26119657007,182129826,Kvinner,24.0,1996.0,100.0
6939,24109340531,992915381,Kvinner,27.0,1993.0,89.0
6940,27048287733,197730468,Kvinner,38.0,1982.0,100.0
6941,27099343860,259462117,Kvinner,27.0,1993.0,100.0
6942,15048717580,338113931,Kvinner,33.0,1987.0,100.0
6943,30069426630,,Kvinner,26.0,1994.0,
6944,08127870776,369539873,Kvinner,42.0,1978.0,100.0
6945,14039671541,,Kvinner,24.0,1996.0,
6946,30049884435,,Kvinner,22.0,1998.0,
6947,01098349867,197730468,Kvinner,37.0,1983.0,100.0
6948,15038325104,885913539,Kvinner,37.0,1983.0,100.0
6949,05029676470,430568810,Kvinner,24.0,1996.0,35.0
6950,17069130605,768333261,Kvinner,29.0,1991.0,69.0
6951,09019885478,817951804,Kvinner,22.0,1998.0,49.0
6952,19109114827,324308961,Kvinner,29.0,1991.0,100.0
6953,14068274424,912679663,Kvinner,38.0,1982.0,100.0
6954,19069271414,,Kvinner,28.0,1992.0,
6955,15087588299,341274090,Kvinner,45.0,1975.0,100.0
6956,06109325352,,Kvinner,27.0,1993.0,
6957,13038735846,072243097,Kvinner,33.0,1987.0,100.0
6958,29118991179,589118009,Kvinner,31.0,1989.0,49.0
6959,29079828152,981568210,Kvinner,22.0,1998.0,100.0
6960,15068348489,015277219,Kvinner,37.0,1983.0,100.0
6961,10078568809,744153304,Kvinner,35.0,1985.0,100.0
6962,06079159512,896166537,Kvinner,29.0,1991.0,45.0
6963,10118872207,101919785,Kvinner,32.0,1988.0,100.0
6964,25057683198,761400089,Kvinner,44.0,1976.0,100.0
6965,08087588365,981807840,Kvinner,45.0,1975.0,100.0
6966,19047670694,873442707,Kvinner,44.0,1976.0,100.0
6967,07028109888,668717781,Kvinner,39.0,1981.0,
6968,04128731581,698455560,Kvinner,33.0,1987.0,26.0
6969,10099944800,231712459,Kvinner,21.0,1999.0,100.0
6970,13069873645,197730468,Kvinner,22.0,1998.0,89.0
6971,23069990845,157442487,Kvinner,21.0,1999.0,61.0
6972,10108541905,133248046,Kvinner,35.0,1985.0,99.0
6973,30079204550,264266089,Kvinner,28.0,1992.0,100.0
6974,11059856217,192983595,Kvinner,22.0,1998.0,24.0
6975,19057739003,,Kvinner,43.0,1977.0,
6976,13069981547,,Kvinner,21.0,1999.0,
6977,12078120625,509955208,Kvinner,39.0,1981.0,76.0
6978,24057850888,732695113,Kvinner,42.0,1978.0,39.0
6979,17108957783,911594219,Kvinner,31.0,1989.0,69.0
6980,24059670752,,Kvinner,24.0,1996.0,
6981,20129100792,168721843,Kvinner,29.0,1991.0,21.0
6982,25117703176,817951804,Kvinner,43.0,1977.0,80.0
6983,08048309631,,Kvinner,37.0,1983.0,
6984,10088437270,892801133,Kvinner,36.0,1984.0,100.0
6985,07019200792,430568810,Kvinner,28.0,1992.0,99.0
6986,20049530129,593194103,Kvinner,25.0,1995.0,5.0
6987,05128769890,781294465,Kvinner,33.0,1987.0,86.0
6988,14069529584,520714795,Kvinner,25.0,1995.0,100.0
6989,11127885541,982290642,Kvinner,42.0,1978.0,100.0
6990,11028262993,289945216,Kvinner,38.0,1982.0,100.0
6991,03029721279,072243097,Kvinner,23.0,1997.0,4.0
6992,05099598176,783491823,Kvinner,25.0,1995.0,91.0
6993,11088601469,280367594,Kvinner,34.0,1986.0,100.0
6994,04017879043,174464947,Kvinner,42.0,1978.0,100.0
6995,28088955704,277996191,Kvinner,31.0,1989.0,100.0
6996,15048799337,912099265,Kvinner,33.0,1987.0,65.0
6997,17038543473,579289618,Kvinner,35.0,1985.0,
6998,18018547515,970987476,Kvinner,35.0,1985.0,100.0
6999,22038389496,369012638,Kvinner,37.0,1983.0,100.0
7000,09078376297,930874120,Kvinner,37.0,1983.0,
7001,01019152693,450927832,Kvinner,29.0,1991.0,
7002,18099058834,,Kvinner,30.0,1990.0,
7003,02109779697,938820085,Kvinner,23.0,1997.0,38.0
7004,24099771158,,Kvinner,23.0,1997.0,
7005,11127815452,152338657,Kvinner,42.0,1978.0,
7006,03109338821,224003455,Kvinner,27.0,1993.0,100.0
7007,21028804160,080842031,Kvinner,32.0,1988.0,100.0
7008,18018930390,000851902,Kvinner,31.0,1989.0,78.0
7009,10068754603,662033428,Kvinner,33.0,1987.0,100.0
7010,09088634200,101919785,Kvinner,34.0,1986.0,44.0
7011,22057616009,074280975,Kvinner,44.0,1976.0,100.0
7012,28109665215,885913539,Kvinner,24.0,1996.0,
7013,12078360495,418597344,Kvinner,37.0,1983.0,31.0
7014,24088762585,,Kvinner,33.0,1987.0,
7015,14118602860,537027003,Kvinner,34.0,1986.0,84.0
7016,01098450770,211658925,Kvinner,36.0,1984.0,100.0
7017,07059976977,,Kvinner,21.0,1999.0,
7018,16129912774,,Kvinner,21.0,1999.0,
7019,16058724839,224002840,Kvinner,33.0,1987.0,36.0
7020,18019963519,,Kvinner,21.0,1999.0,
7021,25068097930,912099265,Kvinner,40.0,1980.0,100.0
7022,06117960340,098681392,Kvinner,41.0,1979.0,55.0
7023,18017708026,690644182,Kvinner,43.0,1977.0,79.0
7024,28088405284,463159656,Kvinner,36.0,1984.0,100.0
7025,21067500735,469640191,Kvinner,45.0,1975.0,80.0
7026,18047530201,195612838,Kvinner,45.0,1975.0,100.0
7027,28049105396,950271646,Kvinner,29.0,1991.0,65.0
7028,14029050176,050791049,Kvinner,30.0,1990.0,100.0
7029,02029473611,,Kvinner,26.0,1994.0,
7030,16049605950,,Kvinner,24.0,1996.0,
7031,29108873025,636451440,Kvinner,32.0,1988.0,100.0
7032,21069353872,662033428,Kvinner,27.0,1993.0,100.0
7033,16047707802,253239863,Kvinner,43.0,1977.0,100.0
7034,25028948932,135300692,Kvinner,31.0,1989.0,51.0
7035,17117861180,710052217,Kvinner,42.0,1978.0,100.0
